单市,12,小康ETF,2015-01-16,510160,12.52
单市,13,商品ETF,2015-01-16,510170,1.59
单市,14,180ETF,2015-01-16,510180,43.83
单市,15,龙头ETF,2015-01-16,510190,1.04
单市,16,综指ETF,2015-01-16,510210,0.69
单市,17,中小ETF,2015-01-16,510220,0.15
单市,18,金融ETF,2015-01-16,510230,5.50
单市,19,新兴ETF,2015-01-16,510260,2.53
单市,20,国企ETF,2015-01-16,510270,0.61
单市,21,成长ETF,2015-01-16,510280,2.69
单市,22,380ETF,2015-01-16,510290,2.22
跨市,23,300ETF,2015-01-16,510300,95.19
跨市,24,HS300ETF,2015-01-16,510310,53.34
跨市,25,华夏300,2015-01-16,510330,75.67
单市,26,资源ETF,2015-01-16,510410,2.72
单市,27,180EWETF,2015-01-16,510420,2.48
单市,28,50等权,2015-01-16,510430,0.78
单市,29,500沪市,2015-01-16,510440,0.05
单市,30,180高ETF,2015-01-16,510450,0.24
跨市,31,500ETF,2015-01-16,510500,30.75
跨市,32,广发500,2015-01-16,510510,15.31
跨市,33,诺安500,2015-01-16,510520,0.21
单市,34,能源行业,2015-01-16,510610,1.04
单市,35,材料行业,2015-01-16,510620,0.65
单市,36,消费行业,2015-01-16,510630,3.02
单市,37,金融行业,2015-01-16,510650,3.67
单市,38,医药行业,2015-01-16,510660,4.38
单市,39,万家380,2015-01-16,510680,0.06
单市,40,百强ETF,2015-01-16,510700,0.08
单市,41,红利ETF,2015-01-16,510880,5.01
跨境,42,H股ETF,2015-01-16,510900,3.72
单市,43,国债ETF,2015-01-16,511010,0.03
单市,44,企债ETF,2015-01-16,511210,0.02
单市,45,城投ETF,2015-01-16,511220,0.67
跨市,46,医药ETF,2015-01-16,512010,0.80
跨市,47,非银ETF,2015-01-16,512070,2.69
跨市,48,中证地产,2015-01-16,512110,0.04
跨市,49,中证医药,2015-01-16,512120,0.89
跨市,50,景顺食品,2015-01-16,512210,1.71
跨市,51,景顺TMT,2015-01-16,512220,0.28
跨市,52,景顺医药,2015-01-16,512230,1.26
跨市,53,500医药,2015-01-16,512300,6.68
跨市,54,主要消费,2015-01-16,512600,0.43
跨市,55,医药卫生,2015-01-16,512610,2.90
跨市,56,金融地产,2015-01-16,512640,0.31
跨境,57,德国30,2015-01-16,513030,9.71
跨境,58,纳指ETF,2015-01-16,513100,0.52
跨境,59,标普500,2015-01-16,513500,2.87
单市,60,国泰黄金,2015-01-16,518800,0.21
单市,61,黄金ETF,2015-01-16,518880,0.62
单市,1,治理ETF,2015-01-19,510010,20.05
单市,2,超大ETF,2015-01-19,510020,3.16
单市,3,价值ETF,2015-01-19,510030,3.31
单市,4,50ETF,2015-01-19,510050,114.04
单市,5,央企ETF,2015-01-19,510060,5.46
单市,6,民企ETF,2015-01-19,510070,1.16
单市,7,责任ETF,2015-01-19,510090,2.24
单市,8,周期ETF,2015-01-19,510110,0.75
单市,9,非周ETF,2015-01-19,510120,0.37
单市,10,中盘ETF,2015-01-19,510130,1.92
单市,11,消费ETF,2015-01-19,510150,1.73
单市,12,小康ETF,2015-01-19,510160,12.98
单市,13,商品ETF,2015-01-19,510170,1.59
单市,14,180ETF,2015-01-19,510180,42.59
单市,15,龙头ETF,2015-01-19,510190,1.04
单市,16,综指ETF,2015-01-19,510210,0.69
单市,17,中小ETF,2015-01-19,510220,0.15
单市,18,金融ETF,2015-01-19,510230,5.43
单市,19,新兴ETF,2015-01-19,510260,2.53
单市,20,国企ETF,2015-01-19,510270,0.62
单市,21,成长ETF,2015-01-19,510280,2.71
单市,22,380ETF,2015-01-19,510290,2.22
跨市,23,300ETF,2015-01-19,510300,95.29
跨市,24,HS300ETF,2015-01-19,510310,53.36
跨市,25,华夏300,2015-01-19,510330,75.67
单市,26,资源ETF,2015-01-19,510410,2.73
单市,27,180EWETF,2015-01-19,510420,2.47
单市,28,50等权,2015-01-19,510430,0.77
单市,29,500沪市,2015-01-19,510440,0.05
单市,30,180高ETF,2015-01-19,510450,0.28
跨市,31,500ETF,2015-01-19,510500,31.04
跨市,32,广发500,2015-01-19,510510,15.27
跨市,33,诺安500,2015-01-19,510520,0.21
单市,34,能源行业,2015-01-19,510610,1.03
单市,35,材料行业,2015-01-19,510620,0.65
单市,36,消费行业,2015-01-19,510630,2.96
单市,37,金融行业,2015-01-19,510650,3.74
单市,38,医药行业,2015-01-19,510660,4.43
单市,39,万家380,2015-01-19,510680,0.06
单市,40,百强ETF,2015-01-19,510700,0.08
单市,41,红利ETF,2015-01-19,510880,5.09
跨境,42,H股ETF,2015-01-19,510900,5.17
单市,43,国债ETF,2015-01-19,511010,0.03
单市,44,企债ETF,2015-01-19,511210,0.02
单市,45,城投ETF,2015-01-19,511220,0.67
跨市,46,医药ETF,2015-01-19,512010,0.79
跨市,47,非银ETF,2015-01-19,512070,2.76
跨市,48,中证地产,2015-01-19,512110,0.04
跨市,49,中证医药,2015-01-19,512120,0.89
跨市,50,景顺食品,2015-01-19,512210,1.69
跨市,51,景顺TMT,2015-01-19,512220,0.26
跨市,52,景顺医药,2015-01-19,512230,1.26
跨市,53,500医药,2015-01-19,512300,6.56
跨市,54,主要消费,2015-01-19,512600,0.43
跨市,55,医药卫生,2015-01-19,512610,2.90
跨市,56,金融地产,2015-01-19,512640,0.32
跨境,57,德国30,2015-01-19,513030,9.71
跨境,58,纳指ETF,2015-01-19,513100,0.52
跨境,59,标普500,2015-01-19,513500,2.89
单市,60,国泰黄金,2015-01-19,518800,0.21
单市,61,黄金ETF,2015-01-19,518880,0.60
单市,1,治理ETF,2015-01-20,510010,19.36
单市,2,超大ETF,2015-01-20,510020,3.15
单市,3,价值ETF,2015-01-20,510030,3.09
单市,4,50ETF,2015-01-20,510050,114.32
单市,5,央企ETF,2015-01-20,510060,5.32
单市,6,民企ETF,2015-01-20,510070,1.16
单市,7,责任ETF,2015-01-20,510090,2.19
单市,8,周期ETF,2015-01-20,510110,0.77
单市,9,非周ETF,2015-01-20,510120,0.37
单市,10,中盘ETF,2015-01-20,510130,1.90
单市,11,消费ETF,2015-01-20,510150,1.70
单市,12,小康ETF,2015-01-20,510160,12.98
单市,13,商品ETF,2015-01-20,510170,1.59
单市,14,180ETF,2015-01-20,510180,43.09
单市,15,龙头ETF,2015-01-20,510190,1.02
单市,16,综指ETF,2015-01-20,510210,0.69
单市,17,中小ETF,2015-01-20,510220,0.15
单市,18,金融ETF,2015-01-20,510230,4.89
单市,19,新兴ETF,2015-01-20,510260,2.45
单市,20,国企ETF,2015-01-20,510270,0.63
单市,21,成长ETF,2015-01-20,510280,2.71
单市,22,380ETF,2015-01-20,510290,2.14
跨市,23,300ETF,2015-01-20,510300,87.66
跨市,24,HS300ETF,2015-01-20,510310,49.86
跨市,25,华夏300,2015-01-20,510330,75.55
单市,26,资源ETF,2015-01-20,510410,2.73
单市,27,180EWETF,2015-01-20,510420,2.47
单市,28,50等权,2015-01-20,510430,0.77
单市,29,500沪市,2015-01-20,510440,0.05
单市,30,180高ETF,2015-01-20,510450,0.27
跨市,31,500ETF,2015-01-20,510500,31.00
跨市,32,广发500,2015-01-20,510510,14.71
跨市,33,诺安500,2015-01-20,510520,0.21
单市,34,能源行业,2015-01-20,510610,1.03
单市,35,材料行业,2015-01-20,510620,0.64
单市,36,消费行业,2015-01-20,510630,2.95
单市,37,金融行业,2015-01-20,510650,3.39
单市,38,医药行业,2015-01-20,510660,4.42
单市,39,万家380,2015-01-20,510680,0.06
单市,40,百强ETF,2015-01-20,510700,0.08
单市,41,红利ETF,2015-01-20,510880,5.13
跨境,42,H股ETF,2015-01-20,510900,6.47
单市,43,国债ETF,2015-01-20,511010,0.03
单市,44,企债ETF,2015-01-20,511210,0.02
单市,45,城投ETF,2015-01-20,511220,0.67
跨市,46,医药ETF,2015-01-20,512010,0.79
跨市,47,非银ETF,2015-01-20,512070,2.77
跨市,48,中证地产,2015-01-20,512110,0.04
跨市,49,中证医药,2015-01-20,512120,0.89
跨市,50,景顺食品,2015-01-20,512210,1.69
跨市,51,景顺TMT,2015-01-20,512220,0.26
跨市,52,景顺医药,2015-01-20,512230,1.25
跨市,53,500医药,2015-01-20,512300,6.17
跨市,54,主要消费,2015-01-20,512600,0.43
跨市,55,医药卫生,2015-01-20,512610,2.90
跨市,56,金融地产,2015-01-20,512640,0.32
跨境,57,德国30,2015-01-20,513030,9.81
跨境,58,纳指ETF,2015-01-20,513100,0.52
跨境,59,标普500,2015-01-20,513500,2.89
单市,60,国泰黄金,2015-01-20,518800,0.21
单市,61,黄金ETF,2015-01-20,518880,0.60
单市,1,治理ETF,2015-01-21,510010,19.30
单市,2,超大ETF,2015-01-21,510020,3.14
单市,3,价值ETF,2015-01-21,510030,3.04
单市,4,50ETF,2015-01-21,510050,110.81
单市,5,央企ETF,2015-01-21,510060,4.78
单市,6,民企ETF,2015-01-21,510070,1.16
单市,7,责任ETF,2015-01-21,510090,2.19
单市,8,周期ETF,2015-01-21,510110,0.78
单市,9,非周ETF,2015-01-21,510120,0.37
单市,10,中盘ETF,2015-01-21,510130,1.89
单市,11,消费ETF,2015-01-21,510150,1.70
单市,12,小康ETF,2015-01-21,510160,13.64
单市,13,商品ETF,2015-01-21,510170,1.59
单市,14,180ETF,2015-01-21,510180,42.58
单市,15,龙头ETF,2015-01-21,510190,1.02
单市,16,综指ETF,2015-01-21,510210,0.69
单市,17,中小ETF,2015-01-21,510220,0.15
单市,18,金融ETF,2015-01-21,510230,4.76
单市,19,新兴ETF,2015-01-21,510260,2.44
单市,20,国企ETF,2015-01-21,510270,0.62
单市,21,成长ETF,2015-01-21,510280,2.60
单市,22,380ETF,2015-01-21,510290,2.14
跨市,23,300ETF,2015-01-21,510300,81.99
跨市,24,HS300ETF,2015-01-21,510310,48.84
跨市,25,华夏300,2015-01-21,510330,74.33
单市,26,资源ETF,2015-01-21,510410,2.72
单市,27,180EWETF,2015-01-21,510420,2.49
单市,28,50等权,2015-01-21,510430,0.86
单市,29,500沪市,2015-01-21,510440,0.05
单市,30,180高ETF,2015-01-21,510450,0.23
跨市,31,500ETF,2015-01-21,510500,31.04
跨市,32,广发500,2015-01-21,510510,14.71
跨市,33,诺安500,2015-01-21,510520,0.21
单市,34,能源行业,2015-01-21,510610,1.05
单市,35,材料行业,2015-01-21,510620,0.63
单市,36,消费行业,2015-01-21,510630,2.94
单市,37,金融行业,2015-01-21,510650,3.38
单市,38,医药行业,2015-01-21,510660,4.44
单市,39,万家380,2015-01-21,510680,0.06
单市,40,百强ETF,2015-01-21,510700,0.08
单市,41,红利ETF,2015-01-21,510880,5.11
跨境,42,H股ETF,2015-01-21,510900,7.51
单市,43,国债ETF,2015-01-21,511010,0.03
单市,44,企债ETF,2015-01-21,511210,0.02
单市,45,城投ETF,2015-01-21,511220,0.67
跨市,46,医药ETF,2015-01-21,512010,0.78
跨市,47,非银ETF,2015-01-21,512070,2.76
跨市,48,中证地产,2015-01-21,512110,0.04
跨市,49,中证医药,2015-01-21,512120,0.88
跨市,50,景顺食品,2015-01-21,512210,1.69
跨市,51,景顺TMT,2015-01-21,512220,0.26
跨市,52,景顺医药,2015-01-21,512230,1.23
跨市,53,500医药,2015-01-21,512300,5.73
跨市,54,主要消费,2015-01-21,512600,0.43
跨市,55,医药卫生,2015-01-21,512610,2.89
跨市,56,金融地产,2015-01-21,512640,0.31
跨境,57,德国30,2015-01-21,513030,9.84
跨境,58,纳指ETF,2015-01-21,513100,0.52
跨境,59,标普500,2015-01-21,513500,2.89
单市,60,国泰黄金,2015-01-21,518800,0.20
单市,61,黄金ETF,2015-01-21,518880,0.60
单市,1,治理ETF,2015-01-22,510010,19.30
单市,2,超大ETF,2015-01-22,510020,3.14
单市,3,价值ETF,2015-01-22,510030,1.61
单市,4,50ETF,2015-01-22,510050,112.00
单市,5,央企ETF,2015-01-22,510060,4.78
单市,6,民企ETF,2015-01-22,510070,1.16
单市,7,责任ETF,2015-01-22,510090,2.20
单市,8,周期ETF,2015-01-22,510110,0.78
单市,9,非周ETF,2015-01-22,510120,0.36
单市,10,中盘ETF,2015-01-22,510130,1.89
单市,11,消费ETF,2015-01-22,510150,1.67
单市,12,小康ETF,2015-01-22,510160,13.64
单市,13,商品ETF,2015-01-22,510170,1.59
单市,14,180ETF,2015-01-22,510180,41.52
单市,15,龙头ETF,2015-01-22,510190,1.02
单市,16,综指ETF,2015-01-22,510210,0.69
单市,17,中小ETF,2015-01-22,510220,0.15
单市,18,金融ETF,2015-01-22,510230,4.79
单市,19,新兴ETF,2015-01-22,510260,2.44
单市,20,国企ETF,2015-01-22,510270,0.62
单市,21,成长ETF,2015-01-22,510280,2.60
单市,22,380ETF,2015-01-22,510290,2.14
跨市,23,300ETF,2015-01-22,510300,78.03
跨市,24,HS300ETF,2015-01-22,510310,48.66
跨市,25,华夏300,2015-01-22,510330,74.21
单市,26,资源ETF,2015-01-22,510410,2.72
单市,27,180EWETF,2015-01-22,510420,2.45
单市,28,50等权,2015-01-22,510430,0.90
单市,29,500沪市,2015-01-22,510440,0.05
单市,30,180高ETF,2015-01-22,510450,0.23
跨市,31,500ETF,2015-01-22,510500,31.08
跨市,32,广发500,2015-01-22,510510,14.63
跨市,33,诺安500,2015-01-22,510520,0.21
单市,34,能源行业,2015-01-22,510610,1.02
单市,35,材料行业,2015-01-22,510620,0.63
单市,36,消费行业,2015-01-22,510630,2.94
单市,37,金融行业,2015-01-22,510650,3.43
单市,38,医药行业,2015-01-22,510660,4.45
单市,39,万家380,2015-01-22,510680,0.06
单市,40,百强ETF,2015-01-22,510700,0.08
单市,41,红利ETF,2015-01-22,510880,5.09
跨境,42,H股ETF,2015-01-22,510900,7.66
单市,43,国债ETF,2015-01-22,511010,0.03
单市,44,企债ETF,2015-01-22,511210,0.02
单市,45,城投ETF,2015-01-22,511220,0.67
跨市,46,医药ETF,2015-01-22,512010,0.76
跨市,47,非银ETF,2015-01-22,512070,2.84
跨市,48,中证地产,2015-01-22,512110,0.04
跨市,49,中证医药,2015-01-22,512120,0.88
跨市,50,景顺食品,2015-01-22,512210,1.69
跨市,51,景顺TMT,2015-01-22,512220,0.26
跨市,52,景顺医药,2015-01-22,512230,1.20
跨市,53,500医药,2015-01-22,512300,5.40
跨市,54,主要消费,2015-01-22,512600,0.43
跨市,55,医药卫生,2015-01-22,512610,2.89
跨市,56,金融地产,2015-01-22,512640,0.31
跨境,57,德国30,2015-01-22,513030,9.84
跨境,58,纳指ETF,2015-01-22,513100,0.50
跨境,59,标普500,2015-01-22,513500,2.89
单市,60,国泰黄金,2015-01-22,518800,0.20
单市,61,黄金ETF,2015-01-22,518880,0.60
单市,1,治理ETF,2015-01-23,510010,19.28
单市,2,超大ETF,2015-01-23,510020,3.14
单市,3,价值ETF,2015-01-23,510030,1.59
单市,4,50ETF,2015-01-23,510050,114.32
单市,5,央企ETF,2015-01-23,510060,4.86
单市,6,民企ETF,2015-01-23,510070,1.19
单市,7,责任ETF,2015-01-23,510090,2.20
单市,8,周期ETF,2015-01-23,510110,0.78
单市,9,非周ETF,2015-01-23,510120,0.36
单市,10,中盘ETF,2015-01-23,510130,1.87
单市,11,消费ETF,2015-01-23,510150,1.67
单市,12,小康ETF,2015-01-23,510160,13.62
单市,13,商品ETF,2015-01-23,510170,1.60
单市,14,180ETF,2015-01-23,510180,42.79
单市,15,龙头ETF,2015-01-23,510190,1.01
单市,16,综指ETF,2015-01-23,510210,0.68
单市,17,中小ETF,2015-01-23,510220,0.15
单市,18,金融ETF,2015-01-23,510230,4.81
单市,19,新兴ETF,2015-01-23,510260,2.37
单市,20,国企ETF,2015-01-23,510270,0.62
单市,21,成长ETF,2015-01-23,510280,2.60
单市,22,380ETF,2015-01-23,510290,2.14
跨市,23,300ETF,2015-01-23,510300,80.21
跨市,24,HS300ETF,2015-01-23,510310,48.14
跨市,25,华夏300,2015-01-23,510330,73.88
单市,26,资源ETF,2015-01-23,510410,2.73
单市,27,180EWETF,2015-01-23,510420,2.41
单市,28,50等权,2015-01-23,510430,0.91
单市,29,500沪市,2015-01-23,510440,0.05
单市,30,180高ETF,2015-01-23,510450,0.22
跨市,31,500ETF,2015-01-23,510500,31.04
跨市,32,广发500,2015-01-23,510510,14.65
跨市,33,诺安500,2015-01-23,510520,0.21
单市,34,能源行业,2015-01-23,510610,1.01
单市,35,材料行业,2015-01-23,510620,0.63
单市,36,消费行业,2015-01-23,510630,2.95
单市,37,金融行业,2015-01-23,510650,3.37
单市,38,医药行业,2015-01-23,510660,4.44
单市,39,万家380,2015-01-23,510680,0.06
单市,40,百强ETF,2015-01-23,510700,0.08
单市,41,红利ETF,2015-01-23,510880,5.08
跨境,42,H股ETF,2015-01-23,510900,7.66
单市,43,国债ETF,2015-01-23,511010,0.03
单市,44,企债ETF,2015-01-23,511210,0.02
单市,45,城投ETF,2015-01-23,511220,0.67
跨市,46,医药ETF,2015-01-23,512010,0.76
跨市,47,非银ETF,2015-01-23,512070,2.83
跨市,48,中证地产,2015-01-23,512110,0.04
跨市,49,中证医药,2015-01-23,512120,0.88
跨市,50,景顺食品,2015-01-23,512210,1.69
跨市,51,景顺TMT,2015-01-23,512220,0.26
跨市,52,景顺医药,2015-01-23,512230,1.18
跨市,53,500医药,2015-01-23,512300,5.32
跨市,54,主要消费,2015-01-23,512600,0.43
跨市,55,医药卫生,2015-01-23,512610,2.89
跨市,56,金融地产,2015-01-23,512640,0.30
跨境,57,德国30,2015-01-23,513030,9.86
跨境,58,纳指ETF,2015-01-23,513100,0.51
跨境,59,标普500,2015-01-23,513500,2.92
单市,60,国泰黄金,2015-01-23,518800,0.20
单市,61,黄金ETF,2015-01-23,518880,0.61
单市,1,治理ETF,2015-01-26,510010,18.84
单市,2,超大ETF,2015-01-26,510020,3.10
单市,3,价值ETF,2015-01-26,510030,1.58
单市,4,50ETF,2015-01-26,510050,115.21
单市,5,央企ETF,2015-01-26,510060,4.87
单市,6,民企ETF,2015-01-26,510070,1.19
单市,7,责任ETF,2015-01-26,510090,2.20
单市,8,周期ETF,2015-01-26,510110,0.77
单市,9,非周ETF,2015-01-26,510120,0.35
单市,10,中盘ETF,2015-01-26,510130,1.85
单市,11,消费ETF,2015-01-26,510150,1.65
单市,12,小康ETF,2015-01-26,510160,13.58
单市,13,商品ETF,2015-01-26,510170,1.59
单市,14,180ETF,2015-01-26,510180,42.74
单市,15,龙头ETF,2015-01-26,510190,1.00
单市,16,综指ETF,2015-01-26,510210,0.67
单市,17,中小ETF,2015-01-26,510220,0.15
单市,18,金融ETF,2015-01-26,510230,4.84
单市,19,新兴ETF,2015-01-26,510260,2.37
单市,20,国企ETF,2015-01-26,510270,0.62
单市,21,成长ETF,2015-01-26,510280,2.60
单市,22,380ETF,2015-01-26,510290,2.14
跨市,23,300ETF,2015-01-26,510300,81.72
跨市,24,HS300ETF,2015-01-26,510310,48.14
跨市,25,华夏300,2015-01-26,510330,73.46
单市,26,资源ETF,2015-01-26,510410,2.69
单市,27,180EWETF,2015-01-26,510420,2.37
单市,28,50等权,2015-01-26,510430,0.91
单市,29,500沪市,2015-01-26,510440,0.05
单市,30,180高ETF,2015-01-26,510450,0.21
跨市,31,500ETF,2015-01-26,510500,31.14
跨市,32,广发500,2015-01-26,510510,14.53
跨市,33,诺安500,2015-01-26,510520,0.21
单市,34,能源行业,2015-01-26,510610,0.91
单市,35,材料行业,2015-01-26,510620,0.62
单市,36,消费行业,2015-01-26,510630,3.01
单市,37,金融行业,2015-01-26,510650,3.33
单市,38,医药行业,2015-01-26,510660,4.43
单市,39,万家380,2015-01-26,510680,0.06
单市,40,百强ETF,2015-01-26,510700,0.08
单市,41,红利ETF,2015-01-26,510880,5.07
跨境,42,H股ETF,2015-01-26,510900,7.70
单市,43,国债ETF,2015-01-26,511010,0.03
单市,44,企债ETF,2015-01-26,511210,0.02
单市,45,城投ETF,2015-01-26,511220,0.67
跨市,46,医药ETF,2015-01-26,512010,0.75
跨市,47,非银ETF,2015-01-26,512070,2.82
跨市,48,中证地产,2015-01-26,512110,0.04
跨市,49,中证医药,2015-01-26,512120,0.88
跨市,50,景顺食品,2015-01-26,512210,1.68
跨市,51,景顺TMT,2015-01-26,512220,0.26
跨市,52,景顺医药,2015-01-26,512230,1.18
跨市,53,500医药,2015-01-26,512300,5.20
跨市,54,主要消费,2015-01-26,512600,0.43
跨市,55,医药卫生,2015-01-26,512610,2.89
跨市,56,金融地产,2015-01-26,512640,0.29
跨境,57,德国30,2015-01-26,513030,9.88
跨境,58,纳指ETF,2015-01-26,513100,0.51
跨境,59,标普500,2015-01-26,513500,2.95
跨境,60,恒指ETF,2015-01-26,513600,1.39
跨境,61,恒生通,2015-01-26,513660,4.35
单市,62,国泰黄金,2015-01-26,518800,0.20
单市,63,黄金ETF,2015-01-26,518880,0.59
单市,1,治理ETF,2015-01-27,510010,18.86
单市,2,超大ETF,2015-01-27,510020,3.10
单市,3,价值ETF,2015-01-27,510030,1.58
单市,4,50ETF,2015-01-27,510050,116.33
单市,5,央企ETF,2015-01-27,510060,4.92
单市,6,民企ETF,2015-01-27,510070,1.19
单市,7,责任ETF,2015-01-27,510090,2.19
单市,8,周期ETF,2015-01-27,510110,0.77
单市,9,非周ETF,2015-01-27,510120,0.35
单市,10,中盘ETF,2015-01-27,510130,1.83
单市,11,消费ETF,2015-01-27,510150,1.65
单市,12,小康ETF,2015-01-27,510160,13.32
单市,13,商品ETF,2015-01-27,510170,1.58
单市,14,180ETF,2015-01-27,510180,42.78
单市,15,龙头ETF,2015-01-27,510190,0.98
单市,16,综指ETF,2015-01-27,510210,0.67
单市,17,中小ETF,2015-01-27,510220,0.15
单市,18,金融ETF,2015-01-27,510230,4.83
单市,19,新兴ETF,2015-01-27,510260,2.37
单市,20,国企ETF,2015-01-27,510270,0.61
单市,21,成长ETF,2015-01-27,510280,2.60
单市,22,380ETF,2015-01-27,510290,2.12
跨市,23,300ETF,2015-01-27,510300,77.29
跨市,24,HS300ETF,2015-01-27,510310,47.77
跨市,25,华夏300,2015-01-27,510330,73.18
单市,26,资源ETF,2015-01-27,510410,2.67
单市,27,180EWETF,2015-01-27,510420,2.35
单市,28,50等权,2015-01-27,510430,0.91
单市,29,500沪市,2015-01-27,510440,0.05
单市,30,180高ETF,2015-01-27,510450,0.21
跨市,31,500ETF,2015-01-27,510500,30.64
跨市,32,广发500,2015-01-27,510510,14.49
跨市,33,诺安500,2015-01-27,510520,0.21
单市,34,能源行业,2015-01-27,510610,0.90
单市,35,材料行业,2015-01-27,510620,0.62
单市,36,消费行业,2015-01-27,510630,3.04
单市,37,金融行业,2015-01-27,510650,3.35
单市,38,医药行业,2015-01-27,510660,4.44
单市,39,万家380,2015-01-27,510680,0.06
单市,40,百强ETF,2015-01-27,510700,0.08
单市,41,红利ETF,2015-01-27,510880,5.06
跨境,42,H股ETF,2015-01-27,510900,7.70
单市,43,国债ETF,2015-01-27,511010,0.03
单市,44,企债ETF,2015-01-27,511210,0.02
单市,45,城投ETF,2015-01-27,511220,0.67
跨市,46,医药ETF,2015-01-27,512010,0.74
跨市,47,非银ETF,2015-01-27,512070,2.99
跨市,48,中证地产,2015-01-27,512110,0.04
跨市,49,中证医药,2015-01-27,512120,0.88
跨市,50,景顺食品,2015-01-27,512210,1.68
跨市,51,景顺TMT,2015-01-27,512220,0.24
跨市,52,景顺医药,2015-01-27,512230,1.18
跨市,53,500医药,2015-01-27,512300,5.03
跨市,54,主要消费,2015-01-27,512600,0.43
跨市,55,医药卫生,2015-01-27,512610,2.89
跨市,56,金融地产,2015-01-27,512640,0.29
跨境,57,德国30,2015-01-27,513030,9.97
跨境,58,纳指ETF,2015-01-27,513100,0.50
跨境,59,标普500,2015-01-27,513500,2.93
跨境,60,恒指ETF,2015-01-27,513600,1.25
跨境,61,恒生通,2015-01-27,513660,4.05
单市,62,国泰黄金,2015-01-27,518800,0.20
