跨市,25,华夏300,2014-01-17,510330,90.78
单市,26,资源ETF,2014-01-17,510410,3.09
单市,27,180EWETF,2014-01-17,510420,1.09
单市,28,50等权,2014-01-17,510430,0.43
单市,29,500沪市,2014-01-17,510440,0.30
单市,30,180高ETF,2014-01-17,510450,0.44
跨市,31,500ETF,2014-01-17,510500,46.24
跨市,32,广发500,2014-01-17,510510,28.59
单市,33,能源行业,2014-01-17,510610,1.80
单市,34,材料行业,2014-01-17,510620,1.52
单市,35,消费行业,2014-01-17,510630,2.87
单市,36,金融行业,2014-01-17,510650,3.62
单市,37,医药行业,2014-01-17,510660,5.18
单市,38,万家380,2014-01-17,510680,1.37
单市,39,百强ETF,2014-01-17,510700,0.55
单市,40,红利ETF,2014-01-17,510880,6.81
跨境,41,H股ETF,2014-01-17,510900,1.24
单市,42,国债ETF,2014-01-17,511010,0.09
单市,43,企债ETF,2014-01-17,511210,0.16
跨市,44,医药ETF,2014-01-17,512010,2.60
跨市,45,中证地产,2014-01-17,512110,1.54
跨市,46,中证医药,2014-01-17,512120,2.20
跨境,47,纳指ETF,2014-01-17,513100,0.53
跨境,48,标普500,2014-01-17,513500,4.61
单市,49,国泰黄金,2014-01-17,518800,0.14
单市,50,黄金ETF,2014-01-17,518880,0.85
单市,1,治理ETF,2014-01-20,510010,35.83
单市,2,超大ETF,2014-01-20,510020,4.68
单市,3,价值ETF,2014-01-20,510030,3.88
单市,4,50ETF,2014-01-20,510050,144.33
单市,5,央企ETF,2014-01-20,510060,5.06
单市,6,民企ETF,2014-01-20,510070,2.30
单市,7,责任ETF,2014-01-20,510090,4.13
单市,8,周期ETF,2014-01-20,510110,0.97
单市,9,非周ETF,2014-01-20,510120,0.94
单市,10,中盘ETF,2014-01-20,510130,3.01
单市,11,消费ETF,2014-01-20,510150,3.81
单市,12,小康ETF,2014-01-20,510160,6.58
单市,13,商品ETF,2014-01-20,510170,2.41
单市,14,180ETF,2014-01-20,510180,63.76
单市,15,龙头ETF,2014-01-20,510190,2.42
单市,16,综指ETF,2014-01-20,510210,1.22
单市,17,中小ETF,2014-01-20,510220,0.34
单市,18,金融ETF,2014-01-20,510230,5.97
单市,19,新兴ETF,2014-01-20,510260,6.09
单市,20,国企ETF,2014-01-20,510270,0.87
单市,21,成长ETF,2014-01-20,510280,3.33
单市,22,380ETF,2014-01-20,510290,1.76
跨市,23,300ETF,2014-01-20,510300,66.04
跨市,24,HS300ETF,2014-01-20,510310,53.44
跨市,25,华夏300,2014-01-20,510330,90.94
单市,26,资源ETF,2014-01-20,510410,3.08
单市,27,180EWETF,2014-01-20,510420,1.02
单市,28,50等权,2014-01-20,510430,0.43
单市,29,500沪市,2014-01-20,510440,0.30
单市,30,180高ETF,2014-01-20,510450,0.44
跨市,31,500ETF,2014-01-20,510500,46.22
跨市,32,广发500,2014-01-20,510510,28.55
单市,33,能源行业,2014-01-20,510610,1.77
单市,34,材料行业,2014-01-20,510620,1.52
单市,35,消费行业,2014-01-20,510630,2.88
单市,36,金融行业,2014-01-20,510650,3.61
单市,37,医药行业,2014-01-20,510660,5.23
单市,38,万家380,2014-01-20,510680,1.36
单市,39,百强ETF,2014-01-20,510700,0.54
单市,40,红利ETF,2014-01-20,510880,6.81
跨境,41,H股ETF,2014-01-20,510900,1.24
单市,42,国债ETF,2014-01-20,511010,0.09
单市,43,企债ETF,2014-01-20,511210,0.16
跨市,44,医药ETF,2014-01-20,512010,2.59
跨市,45,中证地产,2014-01-20,512110,1.53
跨市,46,中证医药,2014-01-20,512120,2.20
跨境,47,纳指ETF,2014-01-20,513100,0.53
跨境,48,标普500,2014-01-20,513500,4.46
单市,49,国泰黄金,2014-01-20,518800,0.14
单市,50,黄金ETF,2014-01-20,518880,0.84
单市,1,治理ETF,2014-01-21,510010,35.83
单市,2,超大ETF,2014-01-21,510020,4.67
单市,3,价值ETF,2014-01-21,510030,3.87
单市,4,50ETF,2014-01-21,510050,144.05
单市,5,央企ETF,2014-01-21,510060,5.06
单市,6,民企ETF,2014-01-21,510070,2.30
单市,7,责任ETF,2014-01-21,510090,4.13
单市,8,周期ETF,2014-01-21,510110,0.97
单市,9,非周ETF,2014-01-21,510120,0.94
单市,10,中盘ETF,2014-01-21,510130,3.01
单市,11,消费ETF,2014-01-21,510150,3.81
单市,12,小康ETF,2014-01-21,510160,6.58
单市,13,商品ETF,2014-01-21,510170,2.41
单市,14,180ETF,2014-01-21,510180,63.81
单市,15,龙头ETF,2014-01-21,510190,2.42
单市,16,综指ETF,2014-01-21,510210,1.22
单市,17,中小ETF,2014-01-21,510220,0.34
单市,18,金融ETF,2014-01-21,510230,5.98
单市,19,新兴ETF,2014-01-21,510260,6.09
单市,20,国企ETF,2014-01-21,510270,0.87
单市,21,成长ETF,2014-01-21,510280,3.33
单市,22,380ETF,2014-01-21,510290,1.74
跨市,23,300ETF,2014-01-21,510300,66.72
跨市,24,HS300ETF,2014-01-21,510310,53.45
跨市,25,华夏300,2014-01-21,510330,90.97
单市,26,资源ETF,2014-01-21,510410,3.08
单市,27,180EWETF,2014-01-21,510420,1.01
单市,28,50等权,2014-01-21,510430,0.43
单市,29,500沪市,2014-01-21,510440,0.30
单市,30,180高ETF,2014-01-21,510450,0.40
跨市,31,500ETF,2014-01-21,510500,46.22
跨市,32,广发500,2014-01-21,510510,28.57
单市,33,能源行业,2014-01-21,510610,1.75
单市,34,材料行业,2014-01-21,510620,1.52
单市,35,消费行业,2014-01-21,510630,2.88
单市,36,金融行业,2014-01-21,510650,3.62
单市,37,医药行业,2014-01-21,510660,5.20
单市,38,万家380,2014-01-21,510680,1.36
单市,39,百强ETF,2014-01-21,510700,0.54
单市,40,红利ETF,2014-01-21,510880,6.82
跨境,41,H股ETF,2014-01-21,510900,1.24
单市,42,国债ETF,2014-01-21,511010,0.09
单市,43,企债ETF,2014-01-21,511210,0.16
跨市,44,医药ETF,2014-01-21,512010,2.59
跨市,45,中证地产,2014-01-21,512110,1.52
跨市,46,中证医药,2014-01-21,512120,2.20
跨境,47,纳指ETF,2014-01-21,513100,0.53
跨境,48,标普500,2014-01-21,513500,4.46
单市,49,国泰黄金,2014-01-21,518800,0.14
单市,50,黄金ETF,2014-01-21,518880,0.84
单市,1,治理ETF,2014-01-22,510010,35.83
单市,2,超大ETF,2014-01-22,510020,4.67
单市,3,价值ETF,2014-01-22,510030,3.87
单市,4,50ETF,2014-01-22,510050,142.15
单市,5,央企ETF,2014-01-22,510060,5.06
单市,6,民企ETF,2014-01-22,510070,2.29
单市,7,责任ETF,2014-01-22,510090,4.13
单市,8,周期ETF,2014-01-22,510110,0.97
单市,9,非周ETF,2014-01-22,510120,0.94
单市,10,中盘ETF,2014-01-22,510130,3.01
单市,11,消费ETF,2014-01-22,510150,3.74
单市,12,小康ETF,2014-01-22,510160,6.58
单市,13,商品ETF,2014-01-22,510170,2.41
单市,14,180ETF,2014-01-22,510180,63.13
单市,15,龙头ETF,2014-01-22,510190,2.42
单市,16,综指ETF,2014-01-22,510210,1.22
单市,17,中小ETF,2014-01-22,510220,0.26
单市,18,金融ETF,2014-01-22,510230,5.96
单市,19,新兴ETF,2014-01-22,510260,6.09
单市,20,国企ETF,2014-01-22,510270,0.87
单市,21,成长ETF,2014-01-22,510280,3.33
单市,22,380ETF,2014-01-22,510290,1.74
跨市,23,300ETF,2014-01-22,510300,66.48
跨市,24,HS300ETF,2014-01-22,510310,53.42
跨市,25,华夏300,2014-01-22,510330,90.61
单市,26,资源ETF,2014-01-22,510410,3.08
单市,27,180EWETF,2014-01-22,510420,1.01
单市,28,50等权,2014-01-22,510430,0.43
单市,29,500沪市,2014-01-22,510440,0.30
单市,30,180高ETF,2014-01-22,510450,0.40
跨市,31,500ETF,2014-01-22,510500,46.22
跨市,32,广发500,2014-01-22,510510,27.73
单市,33,能源行业,2014-01-22,510610,1.75
单市,34,材料行业,2014-01-22,510620,1.52
单市,35,消费行业,2014-01-22,510630,2.87
单市,36,金融行业,2014-01-22,510650,3.62
单市,37,医药行业,2014-01-22,510660,5.18
单市,38,万家380,2014-01-22,510680,1.33
单市,39,百强ETF,2014-01-22,510700,0.39
单市,40,红利ETF,2014-01-22,510880,6.80
跨境,41,H股ETF,2014-01-22,510900,1.24
单市,42,国债ETF,2014-01-22,511010,0.09
单市,43,企债ETF,2014-01-22,511210,0.16
跨市,44,医药ETF,2014-01-22,512010,2.59
跨市,45,中证地产,2014-01-22,512110,1.45
跨市,46,中证医药,2014-01-22,512120,2.20
跨境,47,纳指ETF,2014-01-22,513100,0.54
跨境,48,标普500,2014-01-22,513500,4.07
单市,49,国泰黄金,2014-01-22,518800,0.14
单市,50,黄金ETF,2014-01-22,518880,0.84
单市,1,治理ETF,2014-01-23,510010,35.82
单市,2,超大ETF,2014-01-23,510020,4.67
单市,3,价值ETF,2014-01-23,510030,3.90
单市,4,50ETF,2014-01-23,510050,143.07
单市,5,央企ETF,2014-01-23,510060,5.06
单市,6,民企ETF,2014-01-23,510070,2.29
单市,7,责任ETF,2014-01-23,510090,4.13
单市,8,周期ETF,2014-01-23,510110,0.97
单市,9,非周ETF,2014-01-23,510120,1.04
单市,10,中盘ETF,2014-01-23,510130,3.01
单市,11,消费ETF,2014-01-23,510150,3.74
单市,12,小康ETF,2014-01-23,510160,6.58
单市,13,商品ETF,2014-01-23,510170,2.41
单市,14,180ETF,2014-01-23,510180,63.53
单市,15,龙头ETF,2014-01-23,510190,2.42
单市,16,综指ETF,2014-01-23,510210,1.22
单市,17,中小ETF,2014-01-23,510220,0.26
单市,18,金融ETF,2014-01-23,510230,5.95
单市,19,新兴ETF,2014-01-23,510260,6.09
单市,20,国企ETF,2014-01-23,510270,0.87
单市,21,成长ETF,2014-01-23,510280,3.33
单市,22,380ETF,2014-01-23,510290,1.76
跨市,23,300ETF,2014-01-23,510300,66.71
跨市,24,HS300ETF,2014-01-23,510310,53.40
跨市,25,华夏300,2014-01-23,510330,90.52
单市,26,资源ETF,2014-01-23,510410,3.08
单市,27,180EWETF,2014-01-23,510420,1.12
单市,28,50等权,2014-01-23,510430,0.43
单市,29,500沪市,2014-01-23,510440,0.27
单市,30,180高ETF,2014-01-23,510450,0.40
跨市,31,500ETF,2014-01-23,510500,47.29
跨市,32,广发500,2014-01-23,510510,27.77
单市,33,能源行业,2014-01-23,510610,1.78
单市,34,材料行业,2014-01-23,510620,1.52
单市,35,消费行业,2014-01-23,510630,2.88
单市,36,金融行业,2014-01-23,510650,3.64
单市,37,医药行业,2014-01-23,510660,5.17
单市,38,万家380,2014-01-23,510680,1.32
单市,39,百强ETF,2014-01-23,510700,0.39
单市,40,红利ETF,2014-01-23,510880,6.88
跨境,41,H股ETF,2014-01-23,510900,1.24
单市,42,国债ETF,2014-01-23,511010,0.09
单市,43,企债ETF,2014-01-23,511210,0.16
跨市,44,医药ETF,2014-01-23,512010,2.58
跨市,45,中证地产,2014-01-23,512110,1.45
跨市,46,中证医药,2014-01-23,512120,2.19
跨境,47,纳指ETF,2014-01-23,513100,0.54
跨境,48,标普500,2014-01-23,513500,3.82
单市,49,国泰黄金,2014-01-23,518800,0.09
单市,50,黄金ETF,2014-01-23,518880,0.84
单市,1,治理ETF,2014-01-24,510010,35.82
单市,2,超大ETF,2014-01-24,510020,4.67
单市,3,价值ETF,2014-01-24,510030,3.90
单市,4,50ETF,2014-01-24,510050,142.78
单市,5,央企ETF,2014-01-24,510060,5.07
单市,6,民企ETF,2014-01-24,510070,2.28
单市,7,责任ETF,2014-01-24,510090,4.13
单市,8,周期ETF,2014-01-24,510110,0.97
单市,9,非周ETF,2014-01-24,510120,1.04
单市,10,中盘ETF,2014-01-24,510130,3.01
单市,11,消费ETF,2014-01-24,510150,3.73
单市,12,小康ETF,2014-01-24,510160,6.54
单市,13,商品ETF,2014-01-24,510170,2.41
单市,14,180ETF,2014-01-24,510180,63.53
单市,15,龙头ETF,2014-01-24,510190,2.42
单市,16,综指ETF,2014-01-24,510210,1.22
单市,17,中小ETF,2014-01-24,510220,0.26
单市,18,金融ETF,2014-01-24,510230,5.96
单市,19,新兴ETF,2014-01-24,510260,6.08
单市,20,国企ETF,2014-01-24,510270,0.87
单市,21,成长ETF,2014-01-24,510280,3.33
单市,22,380ETF,2014-01-24,510290,1.78
跨市,23,300ETF,2014-01-24,510300,66.59
跨市,24,HS300ETF,2014-01-24,510310,53.38
跨市,25,华夏300,2014-01-24,510330,90.44
单市,26,资源ETF,2014-01-24,510410,3.07
单市,27,180EWETF,2014-01-24,510420,1.12
单市,28,50等权,2014-01-24,510430,0.43
单市,29,500沪市,2014-01-24,510440,0.27
单市,30,180高ETF,2014-01-24,510450,0.41
跨市,31,500ETF,2014-01-24,510500,50.36
跨市,32,广发500,2014-01-24,510510,28.80
单市,33,能源行业,2014-01-24,510610,1.77
单市,34,材料行业,2014-01-24,510620,1.52
单市,35,消费行业,2014-01-24,510630,2.87
单市,36,金融行业,2014-01-24,510650,3.62
单市,37,医药行业,2014-01-24,510660,4.94
单市,38,万家380,2014-01-24,510680,1.31
单市,39,百强ETF,2014-01-24,510700,0.39
单市,40,红利ETF,2014-01-24,510880,6.87
跨境,41,H股ETF,2014-01-24,510900,1.24
单市,42,国债ETF,2014-01-24,511010,0.09
单市,43,企债ETF,2014-01-24,511210,0.16
跨市,44,医药ETF,2014-01-24,512010,2.58
跨市,45,中证地产,2014-01-24,512110,1.19
跨市,46,中证医药,2014-01-24,512120,2.17
跨境,47,纳指ETF,2014-01-24,513100,0.54
跨境,48,标普500,2014-01-24,513500,3.71
单市,49,国泰黄金,2014-01-24,518800,0.09
单市,50,黄金ETF,2014-01-24,518880,0.84
单市,1,治理ETF,2014-01-27,510010,35.82
单市,2,超大ETF,2014-01-27,510020,4.67
单市,3,价值ETF,2014-01-27,510030,3.91
单市,4,50ETF,2014-01-27,510050,143.87
单市,5,央企ETF,2014-01-27,510060,5.07
单市,6,民企ETF,2014-01-27,510070,2.28
单市,7,责任ETF,2014-01-27,510090,4.13
单市,8,周期ETF,2014-01-27,510110,0.97
单市,9,非周ETF,2014-01-27,510120,1.04
单市,10,中盘ETF,2014-01-27,510130,3.00
单市,11,消费ETF,2014-01-27,510150,3.73
单市,12,小康ETF,2014-01-27,510160,6.54
单市,13,商品ETF,2014-01-27,510170,2.41
单市,14,180ETF,2014-01-27,510180,63.47
单市,15,龙头ETF,2014-01-27,510190,2.42
单市,16,综指ETF,2014-01-27,510210,1.22
单市,17,中小ETF,2014-01-27,510220,0.26
单市,18,金融ETF,2014-01-27,510230,5.95
单市,19,新兴ETF,2014-01-27,510260,6.08
单市,20,国企ETF,2014-01-27,510270,0.87
单市,21,成长ETF,2014-01-27,510280,3.33
单市,22,380ETF,2014-01-27,510290,1.76
跨市,23,300ETF,2014-01-27,510300,66.11
跨市,24,HS300ETF,2014-01-27,510310,53.38
跨市,25,华夏300,2014-01-27,510330,90.34
单市,26,资源ETF,2014-01-27,510410,3.06
单市,27,180EWETF,2014-01-27,510420,1.12
单市,28,50等权,2014-01-27,510430,0.43
单市,29,500沪市,2014-01-27,510440,0.27
单市,30,180高ETF,2014-01-27,510450,0.40
跨市,31,500ETF,2014-01-27,510500,50.60
跨市,32,广发500,2014-01-27,510510,30.80
单市,33,能源行业,2014-01-27,510610,1.78
单市,34,材料行业,2014-01-27,510620,1.52
单市,35,消费行业,2014-01-27,510630,2.86
单市,36,金融行业,2014-01-27,510650,3.56
单市,37,医药行业,2014-01-27,510660,4.95
单市,38,万家380,2014-01-27,510680,1.30
单市,39,百强ETF,2014-01-27,510700,0.54
单市,40,红利ETF,2014-01-27,510880,6.87
跨境,41,H股ETF,2014-01-27,510900,1.24
单市,42,国债ETF,2014-01-27,511010,0.09
单市,43,企债ETF,2014-01-27,511210,0.16
跨市,44,医药ETF,2014-01-27,512010,2.57
跨市,45,中证地产,2014-01-27,512110,1.14
跨市,46,中证医药,2014-01-27,512120,2.17
跨境,47,纳指ETF,2014-01-27,513100,0.54
跨境,48,标普500,2014-01-27,513500,3.59
单市,49,国泰黄金,2014-01-27,518800,0.09
单市,50,黄金ETF,2014-01-27,518880,0.84
单市,1,治理ETF,2014-01-28,510010,35.82
单市,2,超大ETF,2014-01-28,510020,4.65
单市,3,价值ETF,2014-01-28,510030,3.92
单市,4,50ETF,2014-01-28,510050,144.07
单市,5,央企ETF,2014-01-28,510060,5.06
单市,6,民企ETF,2014-01-28,510070,2.28
单市,7,责任ETF,2014-01-28,510090,4.13
单市,8,周期ETF,2014-01-28,510110,0.97
单市,9,非周ETF,2014-01-28,510120,1.04
单市,10,中盘ETF,2014-01-28,510130,3.00
单市,11,消费ETF,2014-01-28,510150,3.73
单市,12,小康ETF,2014-01-28,510160,6.56
单市,13,商品ETF,2014-01-28,510170,2.40
单市,14,180ETF,2014-01-28,510180,63.80
单市,15,龙头ETF,2014-01-28,510190,2.42
单市,16,综指ETF,2014-01-28,510210,1.22
单市,17,中小ETF,2014-01-28,510220,0.26
单市,18,金融ETF,2014-01-28,510230,5.94
单市,19,新兴ETF,2014-01-28,510260,6.00
单市,20,国企ETF,2014-01-28,510270,0.87
单市,21,成长ETF,2014-01-28,510280,3.33
单市,22,380ETF,2014-01-28,510290,1.76
跨市,23,300ETF,2014-01-28,510300,66.47
跨市,24,HS300ETF,2014-01-28,510310,53.38
跨市,25,华夏300,2014-01-28,510330,90.46
单市,26,资源ETF,2014-01-28,510410,3.07
单市,27,180EWETF,2014-01-28,510420,1.12
单市,28,50等权,2014-01-28,510430,0.43
单市,29,500沪市,2014-01-28,510440,0.27
单市,30,180高ETF,2014-01-28,510450,0.40
跨市,31,500ETF,2014-01-28,510500,56.36
跨市,32,广发500,2014-01-28,510510,36.00
单市,33,能源行业,2014-01-28,510610,1.78
单市,34,材料行业,2014-01-28,510620,1.52
单市,35,消费行业,2014-01-28,510630,2.96
单市,36,金融行业,2014-01-28,510650,3.60
单市,37,医药行业,2014-01-28,510660,4.96
单市,38,万家380,2014-01-28,510680,1.30
单市,39,百强ETF,2014-01-28,510700,0.54
单市,40,红利ETF,2014-01-28,510880,6.88
跨境,41,H股ETF,2014-01-28,510900,1.24
单市,42,国债ETF,2014-01-28,511010,0.09
单市,43,企债ETF,2014-01-28,511210,0.16
跨市,44,医药ETF,2014-01-28,512010,2.53
跨市,45,中证地产,2014-01-28,512110,1.14
跨市,46,中证医药,2014-01-28,512120,2.17
跨境,47,纳指ETF,2014-01-28,513100,0.54
跨境,48,标普500,2014-01-28,513500,3.57
单市,49,国泰黄金,2014-01-28,518800,0.09
单市,50,黄金ETF,2014-01-28,518880,0.84
单市,1,治理ETF,2014-01-29,510010,35.82
单市,2,超大ETF,2014-01-29,510020,4.65
单市,3,价值ETF,2014-01-29,510030,3.92
单市,4,50ETF,2014-01-29,510050,143.83
单市,5,央企ETF,2014-01-29,510060,5.06
单市,6,民企ETF,2014-01-29,510070,2.28
单市,7,责任ETF,2014-01-29,510090,4.13
单市,8,周期ETF,2014-01-29,510110,0.97
单市,9,非周ETF,2014-01-29,510120,1.04
单市,10,中盘ETF,2014-01-29,510130,3.00
单市,11,消费ETF,2014-01-29,510150,3.62
单市,12,小康ETF,2014-01-29,510160,6.56
单市,13,商品ETF,2014-01-29,510170,2.40
单市,14,180ETF,2014-01-29,510180,63.76
单市,15,龙头ETF,2014-01-29,510190,2.38
单市,16,综指ETF,2014-01-29,510210,1.22
单市,17,中小ETF,2014-01-29,510220,0.26
单市,18,金融ETF,2014-01-29,510230,5.94
单市,19,新兴ETF,2014-01-29,510260,6.00
单市,20,国企ETF,2014-01-29,510270,0.87
单市,21,成长ETF,2014-01-29,510280,3.33
单市,22,380ETF,2014-01-29,510290,1.74
跨市,23,300ETF,2014-01-29,510300,66.39
跨市,24,HS300ETF,2014-01-29,510310,53.38
跨市,25,华夏300,2014-01-29,510330,90.43
单市,26,资源ETF,2014-01-29,510410,3.07
单市,27,180EWETF,2014-01-29,510420,1.12
单市,28,50等权,2014-01-29,510430,0.43
单市,29,500沪市,2014-01-29,510440,0.27
单市,30,180高ETF,2014-01-29,510450,0.40
跨市,31,500ETF,2014-01-29,510500,57.60
跨市,32,广发500,2014-01-29,510510,36.05
单市,33,能源行业,2014-01-29,510610,1.78
单市,34,材料行业,2014-01-29,510620,1.52
单市,35,消费行业,2014-01-29,510630,2.56
单市,36,金融行业,2014-01-29,510650,3.62
单市,37,医药行业,2014-01-29,510660,4.73
单市,38,万家380,2014-01-29,510680,1.30
单市,39,百强ETF,2014-01-29,510700,0.54
单市,40,红利ETF,2014-01-29,510880,6.87
跨境,41,H股ETF,2014-01-29,510900,1.24
单市,42,国债ETF,2014-01-29,511010,0.09
单市,43,企债ETF,2014-01-29,511210,0.16
跨市,44,医药ETF,2014-01-29,512010,2.53
跨市,45,中证地产,2014-01-29,512110,1.14
跨市,46,中证医药,2014-01-29,512120,2.17
跨境,47,纳指ETF,2014-01-29,513100,0.55
跨境,48,标普500,2014-01-29,513500,3.54
单市,49,国泰黄金,2014-01-29,518800,0.09
单市,50,黄金ETF,2014-01-29,518880,0.84
单市,1,治理ETF,2014-01-30,510010,35.82
单市,2,超大ETF,2014-01-30,510020,4.65
单市,3,价值ETF,2014-01-30,510030,3.92
单市,4,50ETF,2014-01-30,510050,143.99
单市,5,央企ETF,2014-01-30,510060,5.06
单市,6,民企ETF,2014-01-30,510070,2.28
单市,7,责任ETF,2014-01-30,510090,4.13
单市,8,周期ETF,2014-01-30,510110,0.97
单市,9,非周ETF,2014-01-30,510120,1.04
单市,10,中盘ETF,2014-01-30,510130,3.00
单市,11,消费ETF,2014-01-30,510150,3.62
单市,12,小康ETF,2014-01-30,510160,6.56
单市,13,商品ETF,2014-01-30,510170,2.40
单市,14,180ETF,2014-01-30,510180,63.30
单市,15,龙头ETF,2014-01-30,510190,2.38
单市,16,综指ETF,2014-01-30,510210,1.22
单市,17,中小ETF,2014-01-30,510220,0.26
单市,18,金融ETF,2014-01-30,510230,5.83
单市,19,新兴ETF,2014-01-30,510260,6.00
单市,20,国企ETF,2014-01-30,510270,0.87
单市,21,成长ETF,2014-01-30,510280,3.33
单市,22,380ETF,2014-01-30,510290,1.76
跨市,23,300ETF,2014-01-30,510300,66.00
跨市,24,HS300ETF,2014-01-30,510310,53.38
跨市,25,华夏300,2014-01-30,510330,90.34
单市,26,资源ETF,2014-01-30,510410,3.07
单市,27,180EWETF,2014-01-30,510420,1.10
单市,28,50等权,2014-01-30,510430,0.43
单市,29,500沪市,2014-01-30,510440,0.27
单市,30,180高ETF,2014-01-30,510450,0.41
跨市,31,500ETF,2014-01-30,510500,57.60
跨市,32,广发500,2014-01-30,510510,36.21
单市,33,能源行业,2014-01-30,510610,1.78
单市,34,材料行业,2014-01-30,510620,1.52
单市,35,消费行业,2014-01-30,510630,2.63
单市,36,金融行业,2014-01-30,510650,3.65
单市,37,医药行业,2014-01-30,510660,4.72
单市,38,万家380,2014-01-30,510680,1.30
单市,39,百强ETF,2014-01-30,510700,0.54
单市,40,红利ETF,2014-01-30,510880,6.87
跨境,41,H股ETF,2014-01-30,510900,1.24
单市,42,国债ETF,2014-01-30,511010,0.09
单市,43,企债ETF,2014-01-30,511210,0.16
跨市,44,医药ETF,2014-01-30,512010,2.53
跨市,45,中证地产,2014-01-30,512110,1.11
跨市,46,中证医药,2014-01-30,512120,1.98
跨境,47,纳指ETF,2014-01-30,513100,0.56
跨境,48,标普500,2014-01-30,513500,3.51
单市,49,国泰黄金,2014-01-30,518800,0.09
单市,50,黄金ETF,2014-01-30,518880,0.86
单市,1,治理ETF,2014-02-07,510010,35.84
单市,2,超大ETF,2014-02-07,510020,4.65
单市,3,价值ETF,2014-02-07,510030,3.73
单市,4,50ETF,2014-02-07,510050,144.52
单市,5,央企ETF,2014-02-07,510060,5.06
单市,6,民企ETF,2014-02-07,510070,2.28
单市,7,责任ETF,2014-02-07,510090,4.13
单市,8,周期ETF,2014-02-07,510110,0.97
单市,9,非周ETF,2014-02-07,510120,1.04
