跨境,87,恒生通,2018-01-30,513660,6.00
单市,88,国泰黄金,2018-01-30,518800,0.93
单市,89,黄金ETF,2018-01-30,518880,16.32
单市,1,治理ETF,2018-01-31,510010,3.93
单市,2,超大ETF,2018-01-31,510020,0.81
单市,3,价值ETF,2018-01-31,510030,0.43
单市,4,50ETF,2018-01-31,510050,128.49
单市,5,央企ETF,2018-01-31,510060,1.06
单市,6,民企ETF,2018-01-31,510070,0.47
单市,7,责任ETF,2018-01-31,510090,0.66
单市,8,周期ETF,2018-01-31,510110,0.08
单市,9,非周ETF,2018-01-31,510120,0.09
单市,10,中盘ETF,2018-01-31,510130,0.63
单市,11,消费ETF,2018-01-31,510150,0.26
单市,12,小康ETF,2018-01-31,510160,12.66
单市,13,商品ETF,2018-01-31,510170,0.67
单市,14,180ETF,2018-01-31,510180,56.84
单市,15,龙头ETF,2018-01-31,510190,0.32
单市,16,综指ETF,2018-01-31,510210,0.27
单市,17,中小ETF,2018-01-31,510220,0.17
单市,18,金融ETF,2018-01-31,510230,6.06
单市,19,新兴ETF,2018-01-31,510260,0.56
单市,20,国企ETF,2018-01-31,510270,0.17
单市,21,成长ETF,2018-01-31,510280,0.44
单市,22,380ETF,2018-01-31,510290,1.36
跨市,23,300ETF,2018-01-31,510300,50.85
跨市,24,HS300ETF,2018-01-31,510310,23.46
跨市,25,华夏300,2018-01-31,510330,42.49
跨市,26,广发300,2018-01-31,510360,11.45
跨市,27,平安300,2018-01-31,510390,12.15
单市,28,资源ETF,2018-01-31,510410,1.24
单市,29,180EWETF,2018-01-31,510420,0.51
单市,30,50等权,2018-01-31,510430,0.66
单市,31,500沪市,2018-01-31,510440,0.22
跨市,32,500ETF,2018-01-31,510500,30.87
跨市,33,广发500,2018-01-31,510510,9.49
跨市,34,诺安500,2018-01-31,510520,0.77
跨市,35,国寿500,2018-01-31,510560,1.70
跨市,36,ZZ500,2018-01-31,510580,0.01
单市,37,消费行业,2018-01-31,510630,0.87
单市,38,金融行业,2018-01-31,510650,0.23
单市,39,医药行业,2018-01-31,510660,0.49
单市,40,万家380,2018-01-31,510680,0.51
单市,41,上50ETF,2018-01-31,510710,0.69
单市,42,上证50,2018-01-31,510800,0.59
单市,43,上海国企,2018-01-31,510810,101.21
单市,44,红利ETF,2018-01-31,510880,4.65
跨境,45,H股ETF,2018-01-31,510900,65.94
单市,46,国债ETF,2018-01-31,511010,0.02
单市,47,城投ETF,2018-01-31,511220,0.34
单市,48,周期债,2018-01-31,511230,0.02
单市,49,十年国债,2018-01-31,511260,0.01
跨市,50,券商ETF,2018-01-31,512000,2.94
跨市,51,医药ETF,2018-01-31,512010,0.82
跨市,52,非银ETF,2018-01-31,512070,5.02
跨市,53,1000ETF,2018-01-31,512100,1.23
跨市,54,中证医药,2018-01-31,512120,0.53
跨市,55,房地产,2018-01-31,512200,0.65
跨市,56,景顺食品,2018-01-31,512210,0.03
跨市,57,景顺TMT,2018-01-31,512220,2.64
跨市,58,景顺医药,2018-01-31,512230,0.03
跨市,59,500医药,2018-01-31,512300,0.41
跨市,60,500工业,2018-01-31,512310,1.07
跨市,61,500信息,2018-01-31,512330,1.28
跨市,62,500原料,2018-01-31,512340,0.56
跨市,63,有色金属,2018-01-31,512400,1.47
跨市,64,中证500,2018-01-31,512500,2.80
跨市,65,ETF500,2018-01-31,512510,2.02
跨市,66,富时A50,2018-01-31,512550,0.60
跨市,67,中证军工,2018-01-31,512560,0.45
跨市,68,中证证券,2018-01-31,512570,0.35
跨市,69,环保ETF,2018-01-31,512580,2.90
跨市,70,主要消费,2018-01-31,512600,0.04
跨市,71,医药卫生,2018-01-31,512610,0.14
跨市,72,金融地产,2018-01-31,512640,0.30
跨市,73,军工ETF,2018-01-31,512660,5.37
跨市,74,军工基金,2018-01-31,512680,3.13
跨市,75,银行基金,2018-01-31,512700,0.69
跨市,76,银行ETF,2018-01-31,512800,2.33
跨市,77,军工行业,2018-01-31,512810,0.95
跨市,78,证券ETF,2018-01-31,512880,7.70
跨市,79,证券基金,2018-01-31,512900,3.27
跨市,80,传媒ETF,2018-01-31,512980,2.63
跨市,81,MSCIA股,2018-01-31,512990,3.29
跨境,82,德国30,2018-01-31,513030,1.59
跨境,83,中概互联,2018-01-31,513050,8.58
跨境,84,纳指ETF,2018-01-31,513100,1.48
跨境,85,标普500,2018-01-31,513500,2.85
跨境,86,恒指ETF,2018-01-31,513600,0.31
跨境,87,恒生通,2018-01-31,513660,6.00
单市,88,国泰黄金,2018-01-31,518800,0.93
单市,89,黄金ETF,2018-01-31,518880,16.35
单市,1,治理ETF,2018-02-01,510010,3.93
单市,2,超大ETF,2018-02-01,510020,0.81
单市,3,价值ETF,2018-02-01,510030,0.42
单市,4,50ETF,2018-02-01,510050,126.99
单市,5,央企ETF,2018-02-01,510060,1.06
单市,6,民企ETF,2018-02-01,510070,0.47
单市,7,责任ETF,2018-02-01,510090,0.66
单市,8,周期ETF,2018-02-01,510110,0.08
单市,9,非周ETF,2018-02-01,510120,0.09
单市,10,中盘ETF,2018-02-01,510130,0.63
单市,11,消费ETF,2018-02-01,510150,0.26
单市,12,小康ETF,2018-02-01,510160,12.62
单市,13,商品ETF,2018-02-01,510170,0.67
单市,14,180ETF,2018-02-01,510180,56.85
单市,15,龙头ETF,2018-02-01,510190,0.32
单市,16,综指ETF,2018-02-01,510210,0.27
单市,17,中小ETF,2018-02-01,510220,0.17
单市,18,金融ETF,2018-02-01,510230,6.06
单市,19,新兴ETF,2018-02-01,510260,0.56
单市,20,国企ETF,2018-02-01,510270,0.17
单市,21,成长ETF,2018-02-01,510280,0.44
单市,22,380ETF,2018-02-01,510290,1.36
跨市,23,300ETF,2018-02-01,510300,52.52
跨市,24,HS300ETF,2018-02-01,510310,23.46
跨市,25,华夏300,2018-02-01,510330,42.55
跨市,26,广发300,2018-02-01,510360,11.48
跨市,27,平安300,2018-02-01,510390,12.11
单市,28,资源ETF,2018-02-01,510410,1.23
单市,29,180EWETF,2018-02-01,510420,0.51
单市,30,50等权,2018-02-01,510430,0.66
单市,31,500沪市,2018-02-01,510440,0.22
跨市,32,500ETF,2018-02-01,510500,31.27
跨市,33,广发500,2018-02-01,510510,9.76
跨市,34,诺安500,2018-02-01,510520,0.77
跨市,35,国寿500,2018-02-01,510560,1.70
跨市,36,ZZ500,2018-02-01,510580,0.01
单市,37,消费行业,2018-02-01,510630,0.87
单市,38,金融行业,2018-02-01,510650,0.23
单市,39,医药行业,2018-02-01,510660,0.49
单市,40,万家380,2018-02-01,510680,0.51
单市,41,上50ETF,2018-02-01,510710,0.69
单市,42,上证50,2018-02-01,510800,0.58
单市,43,上海国企,2018-02-01,510810,101.22
单市,44,红利ETF,2018-02-01,510880,4.66
跨境,45,H股ETF,2018-02-01,510900,69.18
单市,46,国债ETF,2018-02-01,511010,0.02
单市,47,城投ETF,2018-02-01,511220,0.34
单市,48,周期债,2018-02-01,511230,0.02
单市,49,十年国债,2018-02-01,511260,0.01
跨市,50,券商ETF,2018-02-01,512000,3.05
跨市,51,医药ETF,2018-02-01,512010,0.82
跨市,52,非银ETF,2018-02-01,512070,5.01
跨市,53,1000ETF,2018-02-01,512100,1.26
跨市,54,中证医药,2018-02-01,512120,0.53
跨市,55,房地产,2018-02-01,512200,0.66
跨市,56,景顺食品,2018-02-01,512210,0.03
跨市,57,景顺TMT,2018-02-01,512220,2.64
跨市,58,景顺医药,2018-02-01,512230,0.03
跨市,59,500医药,2018-02-01,512300,0.43
跨市,60,500工业,2018-02-01,512310,1.07
跨市,61,500信息,2018-02-01,512330,1.28
跨市,62,500原料,2018-02-01,512340,0.56
跨市,63,有色金属,2018-02-01,512400,1.47
跨市,64,中证500,2018-02-01,512500,2.81
跨市,65,ETF500,2018-02-01,512510,2.02
跨市,66,富时A50,2018-02-01,512550,0.60
跨市,67,中证军工,2018-02-01,512560,0.45
跨市,68,中证证券,2018-02-01,512570,0.35
跨市,69,环保ETF,2018-02-01,512580,3.13
跨市,70,主要消费,2018-02-01,512600,0.04
跨市,71,医药卫生,2018-02-01,512610,0.14
跨市,72,金融地产,2018-02-01,512640,0.30
跨市,73,军工ETF,2018-02-01,512660,5.60
跨市,74,军工基金,2018-02-01,512680,3.19
跨市,75,银行基金,2018-02-01,512700,0.69
跨市,76,银行ETF,2018-02-01,512800,2.38
跨市,77,军工行业,2018-02-01,512810,0.97
跨市,78,证券ETF,2018-02-01,512880,7.95
跨市,79,证券基金,2018-02-01,512900,3.32
跨市,80,传媒ETF,2018-02-01,512980,2.76
跨市,81,MSCIA股,2018-02-01,512990,3.32
跨境,82,德国30,2018-02-01,513030,1.59
跨境,83,中概互联,2018-02-01,513050,8.69
跨境,84,纳指ETF,2018-02-01,513100,1.48
跨境,85,标普500,2018-02-01,513500,2.85
跨境,86,恒指ETF,2018-02-01,513600,0.31
跨境,87,恒生通,2018-02-01,513660,6.00
单市,88,国泰黄金,2018-02-01,518800,0.93
单市,89,黄金ETF,2018-02-01,518880,16.36
单市,1,治理ETF,2018-02-02,510010,3.93
单市,2,超大ETF,2018-02-02,510020,0.81
单市,3,价值ETF,2018-02-02,510030,0.43
单市,4,50ETF,2018-02-02,510050,131.10
单市,5,央企ETF,2018-02-02,510060,1.06
单市,6,民企ETF,2018-02-02,510070,0.47
单市,7,责任ETF,2018-02-02,510090,0.66
单市,8,周期ETF,2018-02-02,510110,0.08
单市,9,非周ETF,2018-02-02,510120,0.09
单市,10,中盘ETF,2018-02-02,510130,0.63
单市,11,消费ETF,2018-02-02,510150,0.26
单市,12,小康ETF,2018-02-02,510160,12.62
单市,13,商品ETF,2018-02-02,510170,0.67
单市,14,180ETF,2018-02-02,510180,56.92
单市,15,龙头ETF,2018-02-02,510190,0.32
单市,16,综指ETF,2018-02-02,510210,0.27
单市,17,中小ETF,2018-02-02,510220,0.17
单市,18,金融ETF,2018-02-02,510230,6.06
单市,19,新兴ETF,2018-02-02,510260,0.56
单市,20,国企ETF,2018-02-02,510270,0.17
单市,21,成长ETF,2018-02-02,510280,0.44
单市,22,380ETF,2018-02-02,510290,1.36
跨市,23,300ETF,2018-02-02,510300,53.38
跨市,24,HS300ETF,2018-02-02,510310,23.44
跨市,25,华夏300,2018-02-02,510330,42.58
跨市,26,广发300,2018-02-02,510360,11.59
跨市,27,平安300,2018-02-02,510390,12.10
单市,28,资源ETF,2018-02-02,510410,1.22
单市,29,180EWETF,2018-02-02,510420,0.51
单市,30,50等权,2018-02-02,510430,0.66
单市,31,500沪市,2018-02-02,510440,0.22
跨市,32,500ETF,2018-02-02,510500,31.34
跨市,33,广发500,2018-02-02,510510,9.83
跨市,34,诺安500,2018-02-02,510520,0.77
跨市,35,国寿500,2018-02-02,510560,1.70
跨市,36,ZZ500,2018-02-02,510580,0.01
单市,37,消费行业,2018-02-02,510630,0.87
单市,38,金融行业,2018-02-02,510650,0.23
单市,39,医药行业,2018-02-02,510660,0.49
单市,40,万家380,2018-02-02,510680,0.51
单市,41,上50ETF,2018-02-02,510710,0.70
单市,42,上证50,2018-02-02,510800,0.60
单市,43,上海国企,2018-02-02,510810,101.26
单市,44,红利ETF,2018-02-02,510880,4.65
跨境,45,H股ETF,2018-02-02,510900,70.90
单市,46,国债ETF,2018-02-02,511010,0.02
单市,47,城投ETF,2018-02-02,511220,0.34
单市,48,周期债,2018-02-02,511230,0.02
单市,49,十年国债,2018-02-02,511260,0.01
跨市,50,券商ETF,2018-02-02,512000,3.31
跨市,51,医药ETF,2018-02-02,512010,0.82
跨市,52,非银ETF,2018-02-02,512070,5.02
跨市,53,1000ETF,2018-02-02,512100,1.26
跨市,54,中证医药,2018-02-02,512120,0.53
