单市,22,380ETF,2012-10-22,510290,2.06
跨市,23,300ETF,2012-10-22,510300,90.93
单市,24,资源ETF,2012-10-22,510410,4.00
单市,25,180EWETF,2012-10-22,510420,5.42
单市,26,50等权,2012-10-22,510430,4.02
单市,27,500沪市,2012-10-22,510440,1.61
单市,28,红利ETF,2012-10-22,510880,8.20
跨境,29,H股ETF,2012-10-22,510900,20.16
单市,1,治理ETF,2012-10-23,510010,43.69
单市,2,超大ETF,2012-10-23,510020,58.84
单市,3,价值ETF,2012-10-23,510030,4.87
单市,4,50ETF,2012-10-23,510050,110.22
单市,5,央企ETF,2012-10-23,510060,6.04
单市,6,民企ETF,2012-10-23,510070,3.28
单市,7,责任ETF,2012-10-23,510090,4.56
单市,8,周期ETF,2012-10-23,510110,1.63
单市,9,非周ETF,2012-10-23,510120,1.72
单市,10,中盘ETF,2012-10-23,510130,4.68
单市,11,消费ETF,2012-10-23,510150,5.28
单市,12,小康ETF,2012-10-23,510160,8.64
单市,13,商品ETF,2012-10-23,510170,5.51
单市,14,180ETF,2012-10-23,510180,172.13
单市,15,龙头ETF,2012-10-23,510190,3.40
单市,16,综指ETF,2012-10-23,510210,1.82
单市,17,中小ETF,2012-10-23,510220,0.43
单市,18,金融ETF,2012-10-23,510230,2.88
单市,19,新兴ETF,2012-10-23,510260,8.72
单市,20,国企ETF,2012-10-23,510270,1.53
单市,21,成长ETF,2012-10-23,510280,3.76
单市,22,380ETF,2012-10-23,510290,2.06
跨市,23,300ETF,2012-10-23,510300,91.20
单市,24,资源ETF,2012-10-23,510410,4.01
单市,25,180EWETF,2012-10-23,510420,5.43
单市,26,50等权,2012-10-23,510430,4.00
单市,27,500沪市,2012-10-23,510440,1.61
单市,28,红利ETF,2012-10-23,510880,8.20
跨境,29,H股ETF,2012-10-23,510900,16.25
单市,1,治理ETF,2012-10-24,510010,43.69
单市,2,超大ETF,2012-10-24,510020,58.90
单市,3,价值ETF,2012-10-24,510030,4.86
单市,4,50ETF,2012-10-24,510050,110.81
单市,5,央企ETF,2012-10-24,510060,6.04
单市,6,民企ETF,2012-10-24,510070,3.28
单市,7,责任ETF,2012-10-24,510090,4.56
单市,8,周期ETF,2012-10-24,510110,1.63
单市,9,非周ETF,2012-10-24,510120,1.72
单市,10,中盘ETF,2012-10-24,510130,4.68
单市,11,消费ETF,2012-10-24,510150,5.28
单市,12,小康ETF,2012-10-24,510160,8.64
单市,13,商品ETF,2012-10-24,510170,5.51
单市,14,180ETF,2012-10-24,510180,172.28
单市,15,龙头ETF,2012-10-24,510190,3.40
单市,16,综指ETF,2012-10-24,510210,1.82
单市,17,中小ETF,2012-10-24,510220,0.43
单市,18,金融ETF,2012-10-24,510230,2.88
单市,19,新兴ETF,2012-10-24,510260,8.72
单市,20,国企ETF,2012-10-24,510270,1.53
单市,21,成长ETF,2012-10-24,510280,3.76
单市,22,380ETF,2012-10-24,510290,2.06
跨市,23,300ETF,2012-10-24,510300,91.35
单市,24,资源ETF,2012-10-24,510410,4.01
单市,25,180EWETF,2012-10-24,510420,5.40
单市,26,50等权,2012-10-24,510430,3.99
单市,27,500沪市,2012-10-24,510440,1.61
单市,28,红利ETF,2012-10-24,510880,8.20
跨境,29,H股ETF,2012-10-24,510900,16.25
单市,1,治理ETF,2012-10-25,510010,43.69
单市,2,超大ETF,2012-10-25,510020,58.94
单市,3,价值ETF,2012-10-25,510030,4.93
单市,4,50ETF,2012-10-25,510050,110.97
单市,5,央企ETF,2012-10-25,510060,6.04
单市,6,民企ETF,2012-10-25,510070,3.28
单市,7,责任ETF,2012-10-25,510090,4.56
单市,8,周期ETF,2012-10-25,510110,1.63
单市,9,非周ETF,2012-10-25,510120,1.72
单市,10,中盘ETF,2012-10-25,510130,4.68
单市,11,消费ETF,2012-10-25,510150,5.28
单市,12,小康ETF,2012-10-25,510160,8.62
单市,13,商品ETF,2012-10-25,510170,5.51
单市,14,180ETF,2012-10-25,510180,171.35
单市,15,龙头ETF,2012-10-25,510190,3.40
单市,16,综指ETF,2012-10-25,510210,1.82
单市,17,中小ETF,2012-10-25,510220,0.43
单市,18,金融ETF,2012-10-25,510230,2.88
单市,19,新兴ETF,2012-10-25,510260,8.72
单市,20,国企ETF,2012-10-25,510270,1.53
单市,21,成长ETF,2012-10-25,510280,3.76
单市,22,380ETF,2012-10-25,510290,2.06
跨市,23,300ETF,2012-10-25,510300,91.46
单市,24,资源ETF,2012-10-25,510410,4.00
单市,25,180EWETF,2012-10-25,510420,5.40
单市,26,50等权,2012-10-25,510430,3.98
单市,27,500沪市,2012-10-25,510440,1.61
单市,28,红利ETF,2012-10-25,510880,8.20
跨境,29,H股ETF,2012-10-25,510900,14.76
单市,1,治理ETF,2012-10-26,510010,43.69
单市,2,超大ETF,2012-10-26,510020,59.13
单市,3,价值ETF,2012-10-26,510030,4.88
单市,4,50ETF,2012-10-26,510050,111.06
单市,5,央企ETF,2012-10-26,510060,6.05
单市,6,民企ETF,2012-10-26,510070,3.29
单市,7,责任ETF,2012-10-26,510090,4.56
单市,8,周期ETF,2012-10-26,510110,1.63
单市,9,非周ETF,2012-10-26,510120,1.72
单市,10,中盘ETF,2012-10-26,510130,4.68
单市,11,消费ETF,2012-10-26,510150,5.28
单市,12,小康ETF,2012-10-26,510160,8.64
单市,13,商品ETF,2012-10-26,510170,5.51
单市,14,180ETF,2012-10-26,510180,171.38
单市,15,龙头ETF,2012-10-26,510190,3.40
单市,16,综指ETF,2012-10-26,510210,1.82
单市,17,中小ETF,2012-10-26,510220,0.43
单市,18,金融ETF,2012-10-26,510230,2.89
单市,19,新兴ETF,2012-10-26,510260,8.72
单市,20,国企ETF,2012-10-26,510270,1.55
单市,21,成长ETF,2012-10-26,510280,3.76
单市,22,380ETF,2012-10-26,510290,2.06
跨市,23,300ETF,2012-10-26,510300,91.23
单市,24,资源ETF,2012-10-26,510410,4.00
单市,25,180EWETF,2012-10-26,510420,5.39
单市,26,50等权,2012-10-26,510430,3.98
单市,27,500沪市,2012-10-26,510440,1.61
单市,28,红利ETF,2012-10-26,510880,8.21
跨境,29,H股ETF,2012-10-26,510900,13.85
单市,1,治理ETF,2012-10-29,510010,43.69
单市,2,超大ETF,2012-10-29,510020,59.21
单市,3,价值ETF,2012-10-29,510030,4.84
单市,4,50ETF,2012-10-29,510050,110.87
单市,5,央企ETF,2012-10-29,510060,6.06
单市,6,民企ETF,2012-10-29,510070,3.29
单市,7,责任ETF,2012-10-29,510090,4.56
单市,8,周期ETF,2012-10-29,510110,1.63
单市,9,非周ETF,2012-10-29,510120,1.72
单市,10,中盘ETF,2012-10-29,510130,4.68
单市,11,消费ETF,2012-10-29,510150,5.28
单市,12,小康ETF,2012-10-29,510160,8.64
单市,13,商品ETF,2012-10-29,510170,5.51
单市,14,180ETF,2012-10-29,510180,168.05
单市,15,龙头ETF,2012-10-29,510190,3.40
单市,16,综指ETF,2012-10-29,510210,1.82
单市,17,中小ETF,2012-10-29,510220,0.43
单市,18,金融ETF,2012-10-29,510230,2.72
单市,19,新兴ETF,2012-10-29,510260,8.72
单市,20,国企ETF,2012-10-29,510270,1.56
单市,21,成长ETF,2012-10-29,510280,3.76
单市,22,380ETF,2012-10-29,510290,2.06
跨市,23,300ETF,2012-10-29,510300,90.69
单市,24,资源ETF,2012-10-29,510410,4.00
单市,25,180EWETF,2012-10-29,510420,5.39
单市,26,50等权,2012-10-29,510430,3.57
单市,27,500沪市,2012-10-29,510440,1.61
单市,28,红利ETF,2012-10-29,510880,8.21
跨境,29,H股ETF,2012-10-29,510900,13.83
单市,1,治理ETF,2012-10-30,510010,43.69
单市,2,超大ETF,2012-10-30,510020,59.16
单市,3,价值ETF,2012-10-30,510030,4.83
单市,4,50ETF,2012-10-30,510050,110.63
单市,5,央企ETF,2012-10-30,510060,6.06
单市,6,民企ETF,2012-10-30,510070,3.29
单市,7,责任ETF,2012-10-30,510090,4.56
单市,8,周期ETF,2012-10-30,510110,1.63
单市,9,非周ETF,2012-10-30,510120,1.72
单市,10,中盘ETF,2012-10-30,510130,4.68
单市,11,消费ETF,2012-10-30,510150,5.28
单市,12,小康ETF,2012-10-30,510160,8.64
单市,13,商品ETF,2012-10-30,510170,5.51
单市,14,180ETF,2012-10-30,510180,165.65
单市,15,龙头ETF,2012-10-30,510190,3.40
单市,16,综指ETF,2012-10-30,510210,1.82
单市,17,中小ETF,2012-10-30,510220,0.43
单市,18,金融ETF,2012-10-30,510230,2.72
单市,19,新兴ETF,2012-10-30,510260,8.73
单市,20,国企ETF,2012-10-30,510270,1.55
单市,21,成长ETF,2012-10-30,510280,3.76
单市,22,380ETF,2012-10-30,510290,2.06
跨市,23,300ETF,2012-10-30,510300,89.56
单市,24,资源ETF,2012-10-30,510410,4.00
单市,25,180EWETF,2012-10-30,510420,5.39
单市,26,50等权,2012-10-30,510430,3.57
单市,27,500沪市,2012-10-30,510440,1.61
单市,28,红利ETF,2012-10-30,510880,8.21
跨境,29,H股ETF,2012-10-30,510900,11.61
单市,1,治理ETF,2012-10-31,510010,43.70
单市,2,超大ETF,2012-10-31,510020,59.11
单市,3,价值ETF,2012-10-31,510030,4.78
单市,4,50ETF,2012-10-31,510050,109.93
单市,5,央企ETF,2012-10-31,510060,6.06
单市,6,民企ETF,2012-10-31,510070,3.29
单市,7,责任ETF,2012-10-31,510090,4.56
单市,8,周期ETF,2012-10-31,510110,1.63
单市,9,非周ETF,2012-10-31,510120,1.72
单市,10,中盘ETF,2012-10-31,510130,4.68
单市,11,消费ETF,2012-10-31,510150,5.28
单市,12,小康ETF,2012-10-31,510160,8.64
单市,13,商品ETF,2012-10-31,510170,5.51
单市,14,180ETF,2012-10-31,510180,164.63
单市,15,龙头ETF,2012-10-31,510190,3.40
单市,16,综指ETF,2012-10-31,510210,1.82
单市,17,中小ETF,2012-10-31,510220,0.43
单市,18,金融ETF,2012-10-31,510230,2.72
单市,19,新兴ETF,2012-10-31,510260,8.72
单市,20,国企ETF,2012-10-31,510270,1.56
单市,21,成长ETF,2012-10-31,510280,3.76
单市,22,380ETF,2012-10-31,510290,2.06
跨市,23,300ETF,2012-10-31,510300,89.03
单市,24,资源ETF,2012-10-31,510410,4.01
单市,25,180EWETF,2012-10-31,510420,5.28
单市,26,50等权,2012-10-31,510430,3.44
单市,27,500沪市,2012-10-31,510440,1.67
单市,28,红利ETF,2012-10-31,510880,8.21
跨境,29,H股ETF,2012-10-31,510900,9.15
单市,1,治理ETF,2012-11-01,510010,43.70
单市,2,超大ETF,2012-11-01,510020,58.91
单市,3,价值ETF,2012-11-01,510030,4.76
单市,4,50ETF,2012-11-01,510050,109.89
单市,5,央企ETF,2012-11-01,510060,6.06
单市,6,民企ETF,2012-11-01,510070,3.28
单市,7,责任ETF,2012-11-01,510090,4.56
单市,8,周期ETF,2012-11-01,510110,1.63
单市,9,非周ETF,2012-11-01,510120,1.72
单市,10,中盘ETF,2012-11-01,510130,4.68
单市,11,消费ETF,2012-11-01,510150,5.28
单市,12,小康ETF,2012-11-01,510160,8.64
单市,13,商品ETF,2012-11-01,510170,5.51
单市,14,180ETF,2012-11-01,510180,164.60
单市,15,龙头ETF,2012-11-01,510190,3.34
单市,16,综指ETF,2012-11-01,510210,1.82
单市,17,中小ETF,2012-11-01,510220,0.43
单市,18,金融ETF,2012-11-01,510230,2.71
单市,19,新兴ETF,2012-11-01,510260,8.72
单市,20,国企ETF,2012-11-01,510270,1.55
单市,21,成长ETF,2012-11-01,510280,3.76
单市,22,380ETF,2012-11-01,510290,2.06
跨市,23,300ETF,2012-11-01,510300,89.16
单市,24,资源ETF,2012-11-01,510410,4.00
单市,25,180EWETF,2012-11-01,510420,5.22
单市,26,50等权,2012-11-01,510430,3.44
单市,27,500沪市,2012-11-01,510440,1.77
单市,28,红利ETF,2012-11-01,510880,8.20
跨境,29,H股ETF,2012-11-01,510900,7.72
单市,1,治理ETF,2012-11-02,510010,43.70
单市,2,超大ETF,2012-11-02,510020,58.91
单市,3,价值ETF,2012-11-02,510030,4.77
单市,4,50ETF,2012-11-02,510050,109.15
单市,5,央企ETF,2012-11-02,510060,6.06
单市,6,民企ETF,2012-11-02,510070,3.28
单市,7,责任ETF,2012-11-02,510090,4.56
单市,8,周期ETF,2012-11-02,510110,1.63
单市,9,非周ETF,2012-11-02,510120,1.72
单市,10,中盘ETF,2012-11-02,510130,4.68
单市,11,消费ETF,2012-11-02,510150,5.16
单市,12,小康ETF,2012-11-02,510160,8.64
单市,13,商品ETF,2012-11-02,510170,5.51
单市,14,180ETF,2012-11-02,510180,164.33
单市,15,龙头ETF,2012-11-02,510190,3.33
单市,16,综指ETF,2012-11-02,510210,1.82
单市,17,中小ETF,2012-11-02,510220,0.43
单市,18,金融ETF,2012-11-02,510230,2.72
单市,19,新兴ETF,2012-11-02,510260,8.71
单市,20,国企ETF,2012-11-02,510270,1.55
单市,21,成长ETF,2012-11-02,510280,3.76
单市,22,380ETF,2012-11-02,510290,2.06
跨市,23,300ETF,2012-11-02,510300,89.27
单市,24,资源ETF,2012-11-02,510410,3.99
单市,25,180EWETF,2012-11-02,510420,5.07
单市,26,50等权,2012-11-02,510430,3.43
单市,27,500沪市,2012-11-02,510440,1.76
单市,28,红利ETF,2012-11-02,510880,8.19
跨境,29,H股ETF,2012-11-02,510900,7.07
单市,1,治理ETF,2012-11-05,510010,43.70
单市,2,超大ETF,2012-11-05,510020,58.91
单市,3,价值ETF,2012-11-05,510030,4.78
单市,4,50ETF,2012-11-05,510050,108.94
单市,5,央企ETF,2012-11-05,510060,6.06
单市,6,民企ETF,2012-11-05,510070,3.28
单市,7,责任ETF,2012-11-05,510090,4.56
单市,8,周期ETF,2012-11-05,510110,1.63
单市,9,非周ETF,2012-11-05,510120,1.72
单市,10,中盘ETF,2012-11-05,510130,4.67
单市,11,消费ETF,2012-11-05,510150,5.16
单市,12,小康ETF,2012-11-05,510160,8.64
单市,13,商品ETF,2012-11-05,510170,5.50
单市,14,180ETF,2012-11-05,510180,164.12
单市,15,龙头ETF,2012-11-05,510190,3.33
单市,16,综指ETF,2012-11-05,510210,1.82
单市,17,中小ETF,2012-11-05,510220,0.43
单市,18,金融ETF,2012-11-05,510230,2.72
单市,19,新兴ETF,2012-11-05,510260,8.71
单市,20,国企ETF,2012-11-05,510270,1.55
单市,21,成长ETF,2012-11-05,510280,3.76
单市,22,380ETF,2012-11-05,510290,2.06
跨市,23,300ETF,2012-11-05,510300,89.28
单市,24,资源ETF,2012-11-05,510410,4.00
单市,25,180EWETF,2012-11-05,510420,5.07
单市,26,50等权,2012-11-05,510430,3.43
单市,27,500沪市,2012-11-05,510440,1.74
单市,28,红利ETF,2012-11-05,510880,8.19
跨境,29,H股ETF,2012-11-05,510900,6.63
单市,1,治理ETF,2012-11-06,510010,43.70
单市,2,超大ETF,2012-11-06,510020,58.93
单市,3,价值ETF,2012-11-06,510030,4.73
单市,4,50ETF,2012-11-06,510050,108.71
单市,5,央企ETF,2012-11-06,510060,6.06
单市,6,民企ETF,2012-11-06,510070,3.29
单市,7,责任ETF,2012-11-06,510090,4.56
单市,8,周期ETF,2012-11-06,510110,1.52
单市,9,非周ETF,2012-11-06,510120,1.72
单市,10,中盘ETF,2012-11-06,510130,4.67
单市,11,消费ETF,2012-11-06,510150,5.16
单市,12,小康ETF,2012-11-06,510160,8.64
单市,13,商品ETF,2012-11-06,510170,5.39
单市,14,180ETF,2012-11-06,510180,162.56
单市,15,龙头ETF,2012-11-06,510190,3.33
单市,16,综指ETF,2012-11-06,510210,1.82
单市,17,中小ETF,2012-11-06,510220,0.42
单市,18,金融ETF,2012-11-06,510230,2.61
单市,19,新兴ETF,2012-11-06,510260,8.71
单市,20,国企ETF,2012-11-06,510270,1.55
单市,21,成长ETF,2012-11-06,510280,3.76
单市,22,380ETF,2012-11-06,510290,2.06
跨市,23,300ETF,2012-11-06,510300,89.08
单市,24,资源ETF,2012-11-06,510410,3.99
单市,25,180EWETF,2012-11-06,510420,5.05
单市,26,50等权,2012-11-06,510430,3.42
单市,27,500沪市,2012-11-06,510440,1.73
单市,28,红利ETF,2012-11-06,510880,8.19
跨境,29,H股ETF,2012-11-06,510900,6.48
单市,1,治理ETF,2012-11-07,510010,43.69
单市,2,超大ETF,2012-11-07,510020,58.85
单市,3,价值ETF,2012-11-07,510030,4.69
单市,4,50ETF,2012-11-07,510050,108.51
单市,5,央企ETF,2012-11-07,510060,6.06
单市,6,民企ETF,2012-11-07,510070,3.28
单市,7,责任ETF,2012-11-07,510090,4.55
单市,8,周期ETF,2012-11-07,510110,1.51
单市,9,非周ETF,2012-11-07,510120,1.72
单市,10,中盘ETF,2012-11-07,510130,4.67
单市,11,消费ETF,2012-11-07,510150,5.16
单市,12,小康ETF,2012-11-07,510160,8.64
单市,13,商品ETF,2012-11-07,510170,5.40
单市,14,180ETF,2012-11-07,510180,162.05
单市,15,龙头ETF,2012-11-07,510190,3.33
单市,16,综指ETF,2012-11-07,510210,1.82
单市,17,中小ETF,2012-11-07,510220,0.42
单市,18,金融ETF,2012-11-07,510230,2.61
单市,19,新兴ETF,2012-11-07,510260,8.71
单市,20,国企ETF,2012-11-07,510270,1.54
单市,21,成长ETF,2012-11-07,510280,3.76
单市,22,380ETF,2012-11-07,510290,2.08
跨市,23,300ETF,2012-11-07,510300,88.95
单市,24,资源ETF,2012-11-07,510410,3.97
单市,25,180EWETF,2012-11-07,510420,5.03
单市,26,50等权,2012-11-07,510430,3.31
单市,27,500沪市,2012-11-07,510440,1.73
单市,28,红利ETF,2012-11-07,510880,8.19
跨境,29,H股ETF,2012-11-07,510900,6.48
单市,1,治理ETF,2012-11-08,510010,43.69
单市,2,超大ETF,2012-11-08,510020,58.92
单市,3,价值ETF,2012-11-08,510030,4.70
单市,4,50ETF,2012-11-08,510050,108.50
单市,5,央企ETF,2012-11-08,510060,6.06
单市,6,民企ETF,2012-11-08,510070,3.28
单市,7,责任ETF,2012-11-08,510090,4.55
单市,8,周期ETF,2012-11-08,510110,1.51
单市,9,非周ETF,2012-11-08,510120,1.72
单市,10,中盘ETF,2012-11-08,510130,4.67
单市,11,消费ETF,2012-11-08,510150,5.16
单市,12,小康ETF,2012-11-08,510160,8.64
单市,13,商品ETF,2012-11-08,510170,5.40
单市,14,180ETF,2012-11-08,510180,161.21
单市,15,龙头ETF,2012-11-08,510190,3.33
单市,16,综指ETF,2012-11-08,510210,1.82
单市,17,中小ETF,2012-11-08,510220,0.42
单市,18,金融ETF,2012-11-08,510230,2.60
单市,19,新兴ETF,2012-11-08,510260,8.70
单市,20,国企ETF,2012-11-08,510270,1.54
单市,21,成长ETF,2012-11-08,510280,3.76
单市,22,380ETF,2012-11-08,510290,2.10
跨市,23,300ETF,2012-11-08,510300,88.65
单市,24,资源ETF,2012-11-08,510410,3.96
单市,25,180EWETF,2012-11-08,510420,5.04
单市,26,50等权,2012-11-08,510430,3.31
单市,27,500沪市,2012-11-08,510440,1.73
单市,28,红利ETF,2012-11-08,510880,8.19
跨境,29,H股ETF,2012-11-08,510900,6.48
单市,1,治理ETF,2012-11-09,510010,43.69
单市,2,超大ETF,2012-11-09,510020,58.83
单市,3,价值ETF,2012-11-09,510030,4.70
单市,4,50ETF,2012-11-09,510050,108.36
单市,5,央企ETF,2012-11-09,510060,6.06
单市,6,民企ETF,2012-11-09,510070,3.29
单市,7,责任ETF,2012-11-09,510090,4.55
单市,8,周期ETF,2012-11-09,510110,1.51
单市,9,非周ETF,2012-11-09,510120,1.72
单市,10,中盘ETF,2012-11-09,510130,4.67
单市,11,消费ETF,2012-11-09,510150,5.16
单市,12,小康ETF,2012-11-09,510160,8.64
单市,13,商品ETF,2012-11-09,510170,5.40
单市,14,180ETF,2012-11-09,510180,160.85
单市,15,龙头ETF,2012-11-09,510190,3.33
单市,16,综指ETF,2012-11-09,510210,1.82
单市,17,中小ETF,2012-11-09,510220,0.42
单市,18,金融ETF,2012-11-09,510230,2.60
单市,19,新兴ETF,2012-11-09,510260,8.71
单市,20,国企ETF,2012-11-09,510270,1.54
单市,21,成长ETF,2012-11-09,510280,3.76
单市,22,380ETF,2012-11-09,510290,2.10
跨市,23,300ETF,2012-11-09,510300,88.54
单市,24,资源ETF,2012-11-09,510410,3.97
单市,25,180EWETF,2012-11-09,510420,5.04
单市,26,50等权,2012-11-09,510430,3.31
单市,27,500沪市,2012-11-09,510440,1.57
单市,28,红利ETF,2012-11-09,510880,8.19
跨境,29,H股ETF,2012-11-09,510900,6.48
单市,1,治理ETF,2012-11-12,510010,43.68
单市,2,超大ETF,2012-11-12,510020,58.85
单市,3,价值ETF,2012-11-12,510030,4.68
单市,4,50ETF,2012-11-12,510050,108.24
单市,5,央企ETF,2012-11-12,510060,6.06
单市,6,民企ETF,2012-11-12,510070,3.29
单市,7,责任ETF,2012-11-12,510090,4.55
单市,8,周期ETF,2012-11-12,510110,1.51
单市,9,非周ETF,2012-11-12,510120,1.72
单市,10,中盘ETF,2012-11-12,510130,4.68
单市,11,消费ETF,2012-11-12,510150,5.16
单市,12,小康ETF,2012-11-12,510160,8.64
单市,13,商品ETF,2012-11-12,510170,5.40
单市,14,180ETF,2012-11-12,510180,160.19
单市,15,龙头ETF,2012-11-12,510190,3.33
单市,16,综指ETF,2012-11-12,510210,1.82
单市,17,中小ETF,2012-11-12,510220,0.42
单市,18,金融ETF,2012-11-12,510230,2.60
单市,19,新兴ETF,2012-11-12,510260,8.71
单市,20,国企ETF,2012-11-12,510270,1.54
单市,21,成长ETF,2012-11-12,510280,3.76
单市,22,380ETF,2012-11-12,510290,2.10
跨市,23,300ETF,2012-11-12,510300,88.35
单市,24,资源ETF,2012-11-12,510410,3.97
单市,25,180EWETF,2012-11-12,510420,5.03
单市,26,50等权,2012-11-12,510430,3.31
单市,27,500沪市,2012-11-12,510440,1.57
单市,28,红利ETF,2012-11-12,510880,8.18
跨境,29,H股ETF,2012-11-12,510900,6.48
单市,1,治理ETF,2012-11-13,510010,43.68
单市,2,超大ETF,2012-11-13,510020,59.00
单市,3,价值ETF,2012-11-13,510030,4.68
单市,4,50ETF,2012-11-13,510050,108.69
单市,5,央企ETF,2012-11-13,510060,6.06
单市,6,民企ETF,2012-11-13,510070,3.28
单市,7,责任ETF,2012-11-13,510090,4.55
单市,8,周期ETF,2012-11-13,510110,1.51
单市,9,非周ETF,2012-11-13,510120,1.72
单市,10,中盘ETF,2012-11-13,510130,4.81
单市,11,消费ETF,2012-11-13,510150,5.16
单市,12,小康ETF,2012-11-13,510160,8.64
单市,13,商品ETF,2012-11-13,510170,5.40
单市,14,180ETF,2012-11-13,510180,160.55
单市,15,龙头ETF,2012-11-13,510190,3.33
单市,16,综指ETF,2012-11-13,510210,1.82
单市,17,中小ETF,2012-11-13,510220,0.42
单市,18,金融ETF,2012-11-13,510230,2.60
单市,19,新兴ETF,2012-11-13,510260,8.71
单市,20,国企ETF,2012-11-13,510270,1.54
单市,21,成长ETF,2012-11-13,510280,3.76
单市,22,380ETF,2012-11-13,510290,2.10
跨市,23,300ETF,2012-11-13,510300,87.94
单市,24,资源ETF,2012-11-13,510410,3.97
单市,25,180EWETF,2012-11-13,510420,5.03
单市,26,50等权,2012-11-13,510430,3.31
单市,27,500沪市,2012-11-13,510440,1.57
单市,28,红利ETF,2012-11-13,510880,8.19
跨境,29,H股ETF,2012-11-13,510900,6.48
单市,1,治理ETF,2012-11-14,510010,43.68
单市,2,超大ETF,2012-11-14,510020,59.05
单市,3,价值ETF,2012-11-14,510030,4.68
单市,4,50ETF,2012-11-14,510050,109.01
单市,5,央企ETF,2012-11-14,510060,6.06
单市,6,民企ETF,2012-11-14,510070,3.29
单市,7,责任ETF,2012-11-14,510090,4.55
单市,8,周期ETF,2012-11-14,510110,1.51
单市,9,非周ETF,2012-11-14,510120,1.72
单市,10,中盘ETF,2012-11-14,510130,4.82
单市,11,消费ETF,2012-11-14,510150,5.16
单市,12,小康ETF,2012-11-14,510160,8.62
单市,13,商品ETF,2012-11-14,510170,5.41
单市,14,180ETF,2012-11-14,510180,160.91
单市,15,龙头ETF,2012-11-14,510190,3.33
单市,16,综指ETF,2012-11-14,510210,1.82
单市,17,中小ETF,2012-11-14,510220,0.42
单市,18,金融ETF,2012-11-14,510230,2.60
单市,19,新兴ETF,2012-11-14,510260,8.71
单市,20,国企ETF,2012-11-14,510270,1.54
单市,21,成长ETF,2012-11-14,510280,3.76
单市,22,380ETF,2012-11-14,510290,2.10
跨市,23,300ETF,2012-11-14,510300,87.91
单市,24,资源ETF,2012-11-14,510410,3.96
单市,25,180EWETF,2012-11-14,510420,4.91
单市,26,50等权,2012-11-14,510430,3.14
单市,27,500沪市,2012-11-14,510440,1.57
单市,28,红利ETF,2012-11-14,510880,8.19
跨境,29,H股ETF,2012-11-14,510900,6.48
单市,1,治理ETF,2012-11-15,510010,43.68
单市,2,超大ETF,2012-11-15,510020,59.09
单市,3,价值ETF,2012-11-15,510030,4.68
单市,4,50ETF,2012-11-15,510050,109.44
单市,5,央企ETF,2012-11-15,510060,6.06
单市,6,民企ETF,2012-11-15,510070,3.29
单市,7,责任ETF,2012-11-15,510090,4.55
单市,8,周期ETF,2012-11-15,510110,1.51
单市,9,非周ETF,2012-11-15,510120,1.72
单市,10,中盘ETF,2012-11-15,510130,4.83
单市,11,消费ETF,2012-11-15,510150,5.16
单市,12,小康ETF,2012-11-15,510160,8.62
单市,13,商品ETF,2012-11-15,510170,5.49
单市,14,180ETF,2012-11-15,510180,160.31
单市,15,龙头ETF,2012-11-15,510190,3.33
单市,16,综指ETF,2012-11-15,510210,1.82
单市,17,中小ETF,2012-11-15,510220,0.42
单市,18,金融ETF,2012-11-15,510230,2.60
单市,19,新兴ETF,2012-11-15,510260,8.71
单市,20,国企ETF,2012-11-15,510270,1.54
单市,21,成长ETF,2012-11-15,510280,3.76
单市,22,380ETF,2012-11-15,510290,2.10
跨市,23,300ETF,2012-11-15,510300,87.06
单市,24,资源ETF,2012-11-15,510410,3.95
单市,25,180EWETF,2012-11-15,510420,4.90
单市,26,50等权,2012-11-15,510430,2.89
单市,27,500沪市,2012-11-15,510440,1.37
单市,28,红利ETF,2012-11-15,510880,8.19
跨境,29,H股ETF,2012-11-15,510900,6.52
单市,1,治理ETF,2012-11-16,510010,43.68
单市,2,超大ETF,2012-11-16,510020,59.28
单市,3,价值ETF,2012-11-16,510030,4.68
单市,4,50ETF,2012-11-16,510050,110.07
单市,5,央企ETF,2012-11-16,510060,6.07
单市,6,民企ETF,2012-11-16,510070,3.28
单市,7,责任ETF,2012-11-16,510090,4.55
单市,8,周期ETF,2012-11-16,510110,1.51
单市,9,非周ETF,2012-11-16,510120,1.72
单市,10,中盘ETF,2012-11-16,510130,4.85
单市,11,消费ETF,2012-11-16,510150,5.16
单市,12,小康ETF,2012-11-16,510160,8.56
单市,13,商品ETF,2012-11-16,510170,5.47
单市,14,180ETF,2012-11-16,510180,159.83
单市,15,龙头ETF,2012-11-16,510190,3.33
单市,16,综指ETF,2012-11-16,510210,1.82
单市,17,中小ETF,2012-11-16,510220,0.42
单市,18,金融ETF,2012-11-16,510230,2.61
单市,19,新兴ETF,2012-11-16,510260,8.71
单市,20,国企ETF,2012-11-16,510270,1.55
单市,21,成长ETF,2012-11-16,510280,3.76
单市,22,380ETF,2012-11-16,510290,2.10
跨市,23,300ETF,2012-11-16,510300,86.60
单市,24,资源ETF,2012-11-16,510410,3.95
单市,25,180EWETF,2012-11-16,510420,4.90
单市,26,50等权,2012-11-16,510430,2.89
单市,27,500沪市,2012-11-16,510440,1.37
单市,28,红利ETF,2012-11-16,510880,8.20
跨境,29,H股ETF,2012-11-16,510900,6.52
单市,1,治理ETF,2012-11-19,510010,43.69
单市,2,超大ETF,2012-11-19,510020,59.39
