单市,29,500沪市,2013-11-15,510440,0.27
单市,30,180高ETF,2013-11-15,510450,0.41
跨市,31,500ETF,2013-11-15,510500,40.14
跨市,32,广发500,2013-11-15,510510,30.69
单市,33,能源行业,2013-11-15,510610,2.14
单市,34,材料行业,2013-11-15,510620,1.87
单市,35,消费行业,2013-11-15,510630,2.14
单市,36,金融行业,2013-11-15,510650,3.85
单市,37,医药行业,2013-11-15,510660,6.80
单市,38,百强ETF,2013-11-15,510700,0.64
单市,39,红利ETF,2013-11-15,510880,7.28
跨境,40,H股ETF,2013-11-15,510900,1.46
单市,41,国债ETF,2013-11-15,511010,0.10
单市,42,企债ETF,2013-11-15,511210,0.18
跨市,43,医药ETF,2013-11-15,512010,3.59
跨境,44,纳指ETF,2013-11-15,513100,0.66
单市,45,国泰黄金,2013-11-15,518800,0.16
单市,46,黄金ETF,2013-11-15,518880,1.38
单市,1,治理ETF,2013-11-18,510010,35.52
单市,2,超大ETF,2013-11-18,510020,4.78
单市,3,价值ETF,2013-11-18,510030,3.96
单市,4,50ETF,2013-11-18,510050,127.13
单市,5,央企ETF,2013-11-18,510060,5.06
单市,6,民企ETF,2013-11-18,510070,2.60
单市,7,责任ETF,2013-11-18,510090,4.19
单市,8,周期ETF,2013-11-18,510110,1.06
单市,9,非周ETF,2013-11-18,510120,1.01
单市,10,中盘ETF,2013-11-18,510130,3.41
单市,11,消费ETF,2013-11-18,510150,3.98
单市,12,小康ETF,2013-11-18,510160,6.68
单市,13,商品ETF,2013-11-18,510170,2.54
单市,14,180ETF,2013-11-18,510180,250.40
单市,15,龙头ETF,2013-11-18,510190,2.48
单市,16,综指ETF,2013-11-18,510210,1.25
单市,17,中小ETF,2013-11-18,510220,0.27
单市,18,金融ETF,2013-11-18,510230,3.91
单市,19,新兴ETF,2013-11-18,510260,6.57
单市,20,国企ETF,2013-11-18,510270,0.89
单市,21,成长ETF,2013-11-18,510280,3.37
单市,22,380ETF,2013-11-18,510290,1.64
跨市,23,300ETF,2013-11-18,510300,57.62
跨市,24,HS300ETF,2013-11-18,510310,53.91
跨市,25,华夏300,2013-11-18,510330,78.65
单市,26,资源ETF,2013-11-18,510410,3.19
单市,27,180EWETF,2013-11-18,510420,1.27
单市,28,50等权,2013-11-18,510430,0.66
单市,29,500沪市,2013-11-18,510440,0.27
单市,30,180高ETF,2013-11-18,510450,0.33
跨市,31,500ETF,2013-11-18,510500,40.14
跨市,32,广发500,2013-11-18,510510,30.65
单市,33,能源行业,2013-11-18,510610,2.15
单市,34,材料行业,2013-11-18,510620,1.86
单市,35,消费行业,2013-11-18,510630,2.12
单市,36,金融行业,2013-11-18,510650,3.79
单市,37,医药行业,2013-11-18,510660,6.87
单市,38,百强ETF,2013-11-18,510700,0.64
单市,39,红利ETF,2013-11-18,510880,7.25
跨境,40,H股ETF,2013-11-18,510900,1.46
单市,41,国债ETF,2013-11-18,511010,0.10
单市,42,企债ETF,2013-11-18,511210,0.18
跨市,43,医药ETF,2013-11-18,512010,3.52
跨境,44,纳指ETF,2013-11-18,513100,0.66
单市,45,国泰黄金,2013-11-18,518800,0.16
单市,46,黄金ETF,2013-11-18,518880,1.38
单市,1,治理ETF,2013-11-19,510010,35.52
单市,2,超大ETF,2013-11-19,510020,4.78
单市,3,价值ETF,2013-11-19,510030,3.97
单市,4,50ETF,2013-11-19,510050,127.63
单市,5,央企ETF,2013-11-19,510060,5.06
单市,6,民企ETF,2013-11-19,510070,2.60
单市,7,责任ETF,2013-11-19,510090,4.19
单市,8,周期ETF,2013-11-19,510110,1.05
单市,9,非周ETF,2013-11-19,510120,1.01
单市,10,中盘ETF,2013-11-19,510130,3.39
单市,11,消费ETF,2013-11-19,510150,3.96
单市,12,小康ETF,2013-11-19,510160,6.68
单市,13,商品ETF,2013-11-19,510170,2.54
单市,14,180ETF,2013-11-19,510180,251.27
单市,15,龙头ETF,2013-11-19,510190,2.48
单市,16,综指ETF,2013-11-19,510210,1.25
单市,17,中小ETF,2013-11-19,510220,0.27
单市,18,金融ETF,2013-11-19,510230,3.92
单市,19,新兴ETF,2013-11-19,510260,6.57
单市,20,国企ETF,2013-11-19,510270,0.89
单市,21,成长ETF,2013-11-19,510280,3.37
单市,22,380ETF,2013-11-19,510290,1.64
跨市,23,300ETF,2013-11-19,510300,57.77
跨市,24,HS300ETF,2013-11-19,510310,54.19
跨市,25,华夏300,2013-11-19,510330,78.65
单市,26,资源ETF,2013-11-19,510410,3.19
单市,27,180EWETF,2013-11-19,510420,1.27
单市,28,50等权,2013-11-19,510430,0.66
单市,29,500沪市,2013-11-19,510440,0.27
单市,30,180高ETF,2013-11-19,510450,0.32
跨市,31,500ETF,2013-11-19,510500,40.22
跨市,32,广发500,2013-11-19,510510,30.65
单市,33,能源行业,2013-11-19,510610,2.11
单市,34,材料行业,2013-11-19,510620,1.83
单市,35,消费行业,2013-11-19,510630,2.13
单市,36,金融行业,2013-11-19,510650,3.77
单市,37,医药行业,2013-11-19,510660,6.83
单市,38,百强ETF,2013-11-19,510700,0.64
单市,39,红利ETF,2013-11-19,510880,7.24
跨境,40,H股ETF,2013-11-19,510900,1.46
单市,41,国债ETF,2013-11-19,511010,0.10
单市,42,企债ETF,2013-11-19,511210,0.18
跨市,43,医药ETF,2013-11-19,512010,3.51
跨境,44,纳指ETF,2013-11-19,513100,0.66
单市,45,国泰黄金,2013-11-19,518800,0.16
单市,46,黄金ETF,2013-11-19,518880,1.38
单市,1,治理ETF,2013-11-20,510010,34.04
单市,2,超大ETF,2013-11-20,510020,4.78
单市,3,价值ETF,2013-11-20,510030,3.61
单市,4,50ETF,2013-11-20,510050,128.51
单市,5,央企ETF,2013-11-20,510060,5.06
单市,6,民企ETF,2013-11-20,510070,2.37
单市,7,责任ETF,2013-11-20,510090,4.14
单市,8,周期ETF,2013-11-20,510110,1.05
单市,9,非周ETF,2013-11-20,510120,1.01
单市,10,中盘ETF,2013-11-20,510130,3.07
单市,11,消费ETF,2013-11-20,510150,3.96
单市,12,小康ETF,2013-11-20,510160,6.68
单市,13,商品ETF,2013-11-20,510170,2.54
单市,14,180ETF,2013-11-20,510180,251.00
单市,15,龙头ETF,2013-11-20,510190,2.48
单市,16,综指ETF,2013-11-20,510210,1.25
单市,17,中小ETF,2013-11-20,510220,0.27
单市,18,金融ETF,2013-11-20,510230,3.72
单市,19,新兴ETF,2013-11-20,510260,5.93
单市,20,国企ETF,2013-11-20,510270,0.89
单市,21,成长ETF,2013-11-20,510280,3.37
单市,22,380ETF,2013-11-20,510290,1.64
跨市,23,300ETF,2013-11-20,510300,57.98
跨市,24,HS300ETF,2013-11-20,510310,54.45
跨市,25,华夏300,2013-11-20,510330,78.69
单市,26,资源ETF,2013-11-20,510410,3.19
单市,27,180EWETF,2013-11-20,510420,1.17
单市,28,50等权,2013-11-20,510430,0.66
单市,29,500沪市,2013-11-20,510440,0.27
单市,30,180高ETF,2013-11-20,510450,0.32
跨市,31,500ETF,2013-11-20,510500,40.25
跨市,32,广发500,2013-11-20,510510,30.67
单市,33,能源行业,2013-11-20,510610,2.09
单市,34,材料行业,2013-11-20,510620,1.83
单市,35,消费行业,2013-11-20,510630,2.04
单市,36,金融行业,2013-11-20,510650,3.71
单市,37,医药行业,2013-11-20,510660,6.82
单市,38,百强ETF,2013-11-20,510700,0.64
单市,39,红利ETF,2013-11-20,510880,6.75
跨境,40,H股ETF,2013-11-20,510900,1.38
单市,41,国债ETF,2013-11-20,511010,0.10
单市,42,企债ETF,2013-11-20,511210,0.18
跨市,43,医药ETF,2013-11-20,512010,3.49
跨境,44,纳指ETF,2013-11-20,513100,0.66
单市,45,国泰黄金,2013-11-20,518800,0.16
单市,46,黄金ETF,2013-11-20,518880,1.39
单市,1,治理ETF,2013-11-21,510010,34.01
单市,2,超大ETF,2013-11-21,510020,4.78
单市,3,价值ETF,2013-11-21,510030,3.61
单市,4,50ETF,2013-11-21,510050,129.50
单市,5,央企ETF,2013-11-21,510060,5.06
单市,6,民企ETF,2013-11-21,510070,2.36
单市,7,责任ETF,2013-11-21,510090,4.14
单市,8,周期ETF,2013-11-21,510110,0.99
单市,9,非周ETF,2013-11-21,510120,1.01
单市,10,中盘ETF,2013-11-21,510130,3.07
单市,11,消费ETF,2013-11-21,510150,3.96
单市,12,小康ETF,2013-11-21,510160,6.68
单市,13,商品ETF,2013-11-21,510170,2.54
单市,14,180ETF,2013-11-21,510180,251.27
单市,15,龙头ETF,2013-11-21,510190,2.48
单市,16,综指ETF,2013-11-21,510210,1.25
单市,17,中小ETF,2013-11-21,510220,0.27
单市,18,金融ETF,2013-11-21,510230,3.68
单市,19,新兴ETF,2013-11-21,510260,5.92
单市,20,国企ETF,2013-11-21,510270,0.89
单市,21,成长ETF,2013-11-21,510280,3.37
单市,22,380ETF,2013-11-21,510290,1.64
跨市,23,300ETF,2013-11-21,510300,58.86
跨市,24,HS300ETF,2013-11-21,510310,54.69
跨市,25,华夏300,2013-11-21,510330,78.81
单市,26,资源ETF,2013-11-21,510410,3.18
单市,27,180EWETF,2013-11-21,510420,1.15
单市,28,50等权,2013-11-21,510430,0.66
单市,29,500沪市,2013-11-21,510440,0.27
单市,30,180高ETF,2013-11-21,510450,0.32
跨市,31,500ETF,2013-11-21,510500,40.25
跨市,32,广发500,2013-11-21,510510,30.65
单市,33,能源行业,2013-11-21,510610,2.14
单市,34,材料行业,2013-11-21,510620,1.83
单市,35,消费行业,2013-11-21,510630,1.98
单市,36,金融行业,2013-11-21,510650,3.72
单市,37,医药行业,2013-11-21,510660,6.59
单市,38,百强ETF,2013-11-21,510700,0.64
单市,39,红利ETF,2013-11-21,510880,6.75
跨境,40,H股ETF,2013-11-21,510900,1.38
单市,41,国债ETF,2013-11-21,511010,0.10
单市,42,企债ETF,2013-11-21,511210,0.18
跨市,43,医药ETF,2013-11-21,512010,3.48
跨境,44,纳指ETF,2013-11-21,513100,0.51
单市,45,国泰黄金,2013-11-21,518800,0.16
单市,46,黄金ETF,2013-11-21,518880,1.40
单市,1,治理ETF,2013-11-22,510010,34.01
单市,2,超大ETF,2013-11-22,510020,4.78
单市,3,价值ETF,2013-11-22,510030,3.61
单市,4,50ETF,2013-11-22,510050,130.31
单市,5,央企ETF,2013-11-22,510060,5.05
单市,6,民企ETF,2013-11-22,510070,2.35
单市,7,责任ETF,2013-11-22,510090,4.14
单市,8,周期ETF,2013-11-22,510110,0.98
单市,9,非周ETF,2013-11-22,510120,1.01
单市,10,中盘ETF,2013-11-22,510130,3.07
单市,11,消费ETF,2013-11-22,510150,3.92
单市,12,小康ETF,2013-11-22,510160,6.68
单市,13,商品ETF,2013-11-22,510170,2.53
单市,14,180ETF,2013-11-22,510180,251.24
单市,15,龙头ETF,2013-11-22,510190,2.48
单市,16,综指ETF,2013-11-22,510210,1.25
单市,17,中小ETF,2013-11-22,510220,0.27
单市,18,金融ETF,2013-11-22,510230,3.67
单市,19,新兴ETF,2013-11-22,510260,6.60
单市,20,国企ETF,2013-11-22,510270,0.89
单市,21,成长ETF,2013-11-22,510280,3.37
单市,22,380ETF,2013-11-22,510290,1.64
跨市,23,300ETF,2013-11-22,510300,59.65
跨市,24,HS300ETF,2013-11-22,510310,54.92
跨市,25,华夏300,2013-11-22,510330,78.86
单市,26,资源ETF,2013-11-22,510410,3.18
单市,27,180EWETF,2013-11-22,510420,1.15
单市,28,50等权,2013-11-22,510430,0.66
单市,29,500沪市,2013-11-22,510440,0.27
单市,30,180高ETF,2013-11-22,510450,0.33
跨市,31,500ETF,2013-11-22,510500,40.27
跨市,32,广发500,2013-11-22,510510,30.65
单市,33,能源行业,2013-11-22,510610,2.11
单市,34,材料行业,2013-11-22,510620,1.83
单市,35,消费行业,2013-11-22,510630,1.96
单市,36,金融行业,2013-11-22,510650,3.70
单市,37,医药行业,2013-11-22,510660,6.63
单市,38,百强ETF,2013-11-22,510700,0.64
单市,39,红利ETF,2013-11-22,510880,6.75
跨境,40,H股ETF,2013-11-22,510900,1.36
单市,41,国债ETF,2013-11-22,511010,0.10
单市,42,企债ETF,2013-11-22,511210,0.17
跨市,43,医药ETF,2013-11-22,512010,3.46
跨境,44,纳指ETF,2013-11-22,513100,0.49
单市,45,国泰黄金,2013-11-22,518800,0.16
单市,46,黄金ETF,2013-11-22,518880,1.40
单市,1,治理ETF,2013-11-25,510010,34.01
单市,2,超大ETF,2013-11-25,510020,4.75
单市,3,价值ETF,2013-11-25,510030,3.61
单市,4,50ETF,2013-11-25,510050,129.19
单市,5,央企ETF,2013-11-25,510060,5.04
单市,6,民企ETF,2013-11-25,510070,2.35
单市,7,责任ETF,2013-11-25,510090,4.14
单市,8,周期ETF,2013-11-25,510110,0.98
单市,9,非周ETF,2013-11-25,510120,1.01
单市,10,中盘ETF,2013-11-25,510130,3.07
单市,11,消费ETF,2013-11-25,510150,3.92
单市,12,小康ETF,2013-11-25,510160,6.64
单市,13,商品ETF,2013-11-25,510170,2.53
单市,14,180ETF,2013-11-25,510180,251.06
单市,15,龙头ETF,2013-11-25,510190,2.48
单市,16,综指ETF,2013-11-25,510210,1.25
单市,17,中小ETF,2013-11-25,510220,0.27
单市,18,金融ETF,2013-11-25,510230,3.67
单市,19,新兴ETF,2013-11-25,510260,6.60
单市,20,国企ETF,2013-11-25,510270,0.89
单市,21,成长ETF,2013-11-25,510280,3.37
单市,22,380ETF,2013-11-25,510290,1.64
跨市,23,300ETF,2013-11-25,510300,60.06
跨市,24,HS300ETF,2013-11-25,510310,55.18
跨市,25,华夏300,2013-11-25,510330,78.90
单市,26,资源ETF,2013-11-25,510410,3.18
单市,27,180EWETF,2013-11-25,510420,1.14
单市,28,50等权,2013-11-25,510430,0.66
单市,29,500沪市,2013-11-25,510440,0.27
单市,30,180高ETF,2013-11-25,510450,0.29
跨市,31,500ETF,2013-11-25,510500,40.24
跨市,32,广发500,2013-11-25,510510,30.63
单市,33,能源行业,2013-11-25,510610,2.09
单市,34,材料行业,2013-11-25,510620,1.83
单市,35,消费行业,2013-11-25,510630,1.97
单市,36,金融行业,2013-11-25,510650,3.64
单市,37,医药行业,2013-11-25,510660,6.65
单市,38,百强ETF,2013-11-25,510700,0.64
单市,39,红利ETF,2013-11-25,510880,6.75
跨境,40,H股ETF,2013-11-25,510900,1.36
单市,41,国债ETF,2013-11-25,511010,0.11
单市,42,企债ETF,2013-11-25,511210,0.17
跨市,43,医药ETF,2013-11-25,512010,3.44
跨境,44,纳指ETF,2013-11-25,513100,0.49
单市,45,国泰黄金,2013-11-25,518800,0.16
单市,46,黄金ETF,2013-11-25,518880,1.40
单市,1,治理ETF,2013-11-26,510010,34.01
单市,2,超大ETF,2013-11-26,510020,4.75
单市,3,价值ETF,2013-11-26,510030,3.61
单市,4,50ETF,2013-11-26,510050,129.75
单市,5,央企ETF,2013-11-26,510060,5.05
单市,6,民企ETF,2013-11-26,510070,2.36
单市,7,责任ETF,2013-11-26,510090,4.14
单市,8,周期ETF,2013-11-26,510110,0.98
单市,9,非周ETF,2013-11-26,510120,1.01
单市,10,中盘ETF,2013-11-26,510130,3.06
单市,11,消费ETF,2013-11-26,510150,3.92
单市,12,小康ETF,2013-11-26,510160,6.64
单市,13,商品ETF,2013-11-26,510170,2.53
单市,14,180ETF,2013-11-26,510180,251.33
单市,15,龙头ETF,2013-11-26,510190,2.48
单市,16,综指ETF,2013-11-26,510210,1.25
单市,17,中小ETF,2013-11-26,510220,0.27
单市,18,金融ETF,2013-11-26,510230,3.66
单市,19,新兴ETF,2013-11-26,510260,7.19
单市,20,国企ETF,2013-11-26,510270,0.89
单市,21,成长ETF,2013-11-26,510280,3.37
单市,22,380ETF,2013-11-26,510290,1.64
跨市,23,300ETF,2013-11-26,510300,60.16
跨市,24,HS300ETF,2013-11-26,510310,55.41
跨市,25,华夏300,2013-11-26,510330,78.91
单市,26,资源ETF,2013-11-26,510410,3.18
单市,27,180EWETF,2013-11-26,510420,1.14
单市,28,50等权,2013-11-26,510430,0.66
单市,29,500沪市,2013-11-26,510440,0.27
单市,30,180高ETF,2013-11-26,510450,0.30
跨市,31,500ETF,2013-11-26,510500,40.23
跨市,32,广发500,2013-11-26,510510,30.64
单市,33,能源行业,2013-11-26,510610,2.09
单市,34,材料行业,2013-11-26,510620,1.77
单市,35,消费行业,2013-11-26,510630,1.96
单市,36,金融行业,2013-11-26,510650,3.61
单市,37,医药行业,2013-11-26,510660,6.60
单市,38,百强ETF,2013-11-26,510700,0.64
单市,39,红利ETF,2013-11-26,510880,6.75
跨境,40,H股ETF,2013-11-26,510900,1.36
单市,41,国债ETF,2013-11-26,511010,0.11
单市,42,企债ETF,2013-11-26,511210,0.17
跨市,43,医药ETF,2013-11-26,512010,3.42
跨境,44,纳指ETF,2013-11-26,513100,0.49
单市,45,国泰黄金,2013-11-26,518800,0.17
单市,46,黄金ETF,2013-11-26,518880,1.40
单市,1,治理ETF,2013-11-27,510010,34.01
单市,2,超大ETF,2013-11-27,510020,4.75
单市,3,价值ETF,2013-11-27,510030,3.62
单市,4,50ETF,2013-11-27,510050,129.09
单市,5,央企ETF,2013-11-27,510060,5.06
单市,6,民企ETF,2013-11-27,510070,2.36
单市,7,责任ETF,2013-11-27,510090,4.14
单市,8,周期ETF,2013-11-27,510110,0.98
单市,9,非周ETF,2013-11-27,510120,1.01
单市,10,中盘ETF,2013-11-27,510130,3.06
单市,11,消费ETF,2013-11-27,510150,3.92
单市,12,小康ETF,2013-11-27,510160,6.70
单市,13,商品ETF,2013-11-27,510170,2.53
单市,14,180ETF,2013-11-27,510180,250.43
单市,15,龙头ETF,2013-11-27,510190,2.48
单市,16,综指ETF,2013-11-27,510210,1.25
单市,17,中小ETF,2013-11-27,510220,0.27
单市,18,金融ETF,2013-11-27,510230,3.65
单市,19,新兴ETF,2013-11-27,510260,7.19
单市,20,国企ETF,2013-11-27,510270,0.89
单市,21,成长ETF,2013-11-27,510280,3.37
单市,22,380ETF,2013-11-27,510290,1.64
跨市,23,300ETF,2013-11-27,510300,60.25
跨市,24,HS300ETF,2013-11-27,510310,55.78
跨市,25,华夏300,2013-11-27,510330,78.98
单市,26,资源ETF,2013-11-27,510410,3.15
单市,27,180EWETF,2013-11-27,510420,1.13
单市,28,50等权,2013-11-27,510430,0.62
单市,29,500沪市,2013-11-27,510440,0.27
单市,30,180高ETF,2013-11-27,510450,0.29
跨市,31,500ETF,2013-11-27,510500,40.26
跨市,32,广发500,2013-11-27,510510,30.63
单市,33,能源行业,2013-11-27,510610,2.11
单市,34,材料行业,2013-11-27,510620,1.76
单市,35,消费行业,2013-11-27,510630,1.98
单市,36,金融行业,2013-11-27,510650,3.59
单市,37,医药行业,2013-11-27,510660,6.52
单市,38,百强ETF,2013-11-27,510700,0.64
单市,39,红利ETF,2013-11-27,510880,6.74
跨境,40,H股ETF,2013-11-27,510900,1.36
单市,41,国债ETF,2013-11-27,511010,0.11
单市,42,企债ETF,2013-11-27,511210,0.17
跨市,43,医药ETF,2013-11-27,512010,3.38
跨境,44,纳指ETF,2013-11-27,513100,0.49
单市,45,国泰黄金,2013-11-27,518800,0.17
单市,46,黄金ETF,2013-11-27,518880,1.40
单市,1,治理ETF,2013-11-28,510010,33.99
单市,2,超大ETF,2013-11-28,510020,4.74
单市,3,价值ETF,2013-11-28,510030,3.61
单市,4,50ETF,2013-11-28,510050,129.46
单市,5,央企ETF,2013-11-28,510060,5.06
单市,6,民企ETF,2013-11-28,510070,2.35
单市,7,责任ETF,2013-11-28,510090,4.14
单市,8,周期ETF,2013-11-28,510110,0.98
单市,9,非周ETF,2013-11-28,510120,1.00
单市,10,中盘ETF,2013-11-28,510130,3.05
单市,11,消费ETF,2013-11-28,510150,3.91
单市,12,小康ETF,2013-11-28,510160,6.60
单市,13,商品ETF,2013-11-28,510170,2.51
单市,14,180ETF,2013-11-28,510180,251.00
单市,15,龙头ETF,2013-11-28,510190,2.48
单市,16,综指ETF,2013-11-28,510210,1.25
单市,17,中小ETF,2013-11-28,510220,0.27
单市,18,金融ETF,2013-11-28,510230,3.63
单市,19,新兴ETF,2013-11-28,510260,7.19
单市,20,国企ETF,2013-11-28,510270,0.89
单市,21,成长ETF,2013-11-28,510280,3.37
单市,22,380ETF,2013-11-28,510290,1.64
跨市,23,300ETF,2013-11-28,510300,60.76
跨市,24,HS300ETF,2013-11-28,510310,56.12
跨市,25,华夏300,2013-11-28,510330,79.05
单市,26,资源ETF,2013-11-28,510410,3.14
单市,27,180EWETF,2013-11-28,510420,1.13
单市,28,50等权,2013-11-28,510430,0.62
单市,29,500沪市,2013-11-28,510440,0.27
单市,30,180高ETF,2013-11-28,510450,0.29
跨市,31,500ETF,2013-11-28,510500,40.33
跨市,32,广发500,2013-11-28,510510,30.64
单市,33,能源行业,2013-11-28,510610,2.10
单市,34,材料行业,2013-11-28,510620,1.75
单市,35,消费行业,2013-11-28,510630,2.02
单市,36,金融行业,2013-11-28,510650,3.58
单市,37,医药行业,2013-11-28,510660,6.51
单市,38,百强ETF,2013-11-28,510700,0.64
单市,39,红利ETF,2013-11-28,510880,6.71
跨境,40,H股ETF,2013-11-28,510900,1.30
单市,41,国债ETF,2013-11-28,511010,0.11
单市,42,企债ETF,2013-11-28,511210,0.17
跨市,43,医药ETF,2013-11-28,512010,3.33
跨境,44,纳指ETF,2013-11-28,513100,0.49
单市,45,国泰黄金,2013-11-28,518800,0.18
单市,46,黄金ETF,2013-11-28,518880,1.40
单市,1,治理ETF,2013-11-29,510010,33.99
单市,2,超大ETF,2013-11-29,510020,4.72
单市,3,价值ETF,2013-11-29,510030,3.61
单市,4,50ETF,2013-11-29,510050,129.12
单市,5,央企ETF,2013-11-29,510060,5.05
单市,6,民企ETF,2013-11-29,510070,2.34
单市,7,责任ETF,2013-11-29,510090,4.14
单市,8,周期ETF,2013-11-29,510110,0.98
单市,9,非周ETF,2013-11-29,510120,1.00
单市,10,中盘ETF,2013-11-29,510130,3.05
单市,11,消费ETF,2013-11-29,510150,3.91
单市,12,小康ETF,2013-11-29,510160,6.64
单市,13,商品ETF,2013-11-29,510170,2.51
单市,14,180ETF,2013-11-29,510180,250.91
单市,15,龙头ETF,2013-11-29,510190,2.48
单市,16,综指ETF,2013-11-29,510210,1.25
单市,17,中小ETF,2013-11-29,510220,0.27
单市,18,金融ETF,2013-11-29,510230,3.63
单市,19,新兴ETF,2013-11-29,510260,7.19
单市,20,国企ETF,2013-11-29,510270,0.89
单市,21,成长ETF,2013-11-29,510280,3.37
单市,22,380ETF,2013-11-29,510290,1.64
跨市,23,300ETF,2013-11-29,510300,61.07
跨市,24,HS300ETF,2013-11-29,510310,55.42
跨市,25,华夏300,2013-11-29,510330,79.04
单市,26,资源ETF,2013-11-29,510410,3.14
单市,27,180EWETF,2013-11-29,510420,1.13
单市,28,50等权,2013-11-29,510430,0.62
单市,29,500沪市,2013-11-29,510440,0.27
单市,30,180高ETF,2013-11-29,510450,0.29
跨市,31,500ETF,2013-11-29,510500,40.33
跨市,32,广发500,2013-11-29,510510,30.65
单市,33,能源行业,2013-11-29,510610,2.10
单市,34,材料行业,2013-11-29,510620,1.74
单市,35,消费行业,2013-11-29,510630,2.07
单市,36,金融行业,2013-11-29,510650,3.57
单市,37,医药行业,2013-11-29,510660,6.54
单市,38,百强ETF,2013-11-29,510700,0.64
单市,39,红利ETF,2013-11-29,510880,6.71
跨境,40,H股ETF,2013-11-29,510900,1.30
单市,41,国债ETF,2013-11-29,511010,0.11
单市,42,企债ETF,2013-11-29,511210,0.17
跨市,43,医药ETF,2013-11-29,512010,3.27
跨境,44,纳指ETF,2013-11-29,513100,0.49
单市,45,国泰黄金,2013-11-29,518800,0.18
单市,46,黄金ETF,2013-11-29,518880,1.40
单市,1,治理ETF,2013-12-02,510010,33.99
单市,2,超大ETF,2013-12-02,510020,4.72
单市,3,价值ETF,2013-12-02,510030,3.61
单市,4,50ETF,2013-12-02,510050,129.12
单市,5,央企ETF,2013-12-02,510060,5.04
单市,6,民企ETF,2013-12-02,510070,2.34
单市,7,责任ETF,2013-12-02,510090,4.14
单市,8,周期ETF,2013-12-02,510110,0.98
单市,9,非周ETF,2013-12-02,510120,1.00
单市,10,中盘ETF,2013-12-02,510130,3.05
单市,11,消费ETF,2013-12-02,510150,3.91
单市,12,小康ETF,2013-12-02,510160,6.62
单市,13,商品ETF,2013-12-02,510170,2.51
单市,14,180ETF,2013-12-02,510180,250.79
单市,15,龙头ETF,2013-12-02,510190,2.47
单市,16,综指ETF,2013-12-02,510210,1.25
单市,17,中小ETF,2013-12-02,510220,0.27
单市,18,金融ETF,2013-12-02,510230,3.63
单市,19,新兴ETF,2013-12-02,510260,7.19
单市,20,国企ETF,2013-12-02,510270,0.89
单市,21,成长ETF,2013-12-02,510280,3.37
单市,22,380ETF,2013-12-02,510290,1.66
跨市,23,300ETF,2013-12-02,510300,62.02
跨市,24,HS300ETF,2013-12-02,510310,55.24
跨市,25,华夏300,2013-12-02,510330,78.82
单市,26,资源ETF,2013-12-02,510410,3.14
单市,27,180EWETF,2013-12-02,510420,1.13
单市,28,50等权,2013-12-02,510430,0.62
单市,29,500沪市,2013-12-02,510440,0.27
单市,30,180高ETF,2013-12-02,510450,0.30
跨市,31,500ETF,2013-12-02,510500,40.34
跨市,32,广发500,2013-12-02,510510,30.65
单市,33,能源行业,2013-12-02,510610,2.10
单市,34,材料行业,2013-12-02,510620,1.74
单市,35,消费行业,2013-12-02,510630,2.06
单市,36,金融行业,2013-12-02,510650,3.68
单市,37,医药行业,2013-12-02,510660,6.51
单市,38,万家380,2013-12-02,510680,3.77
单市,39,百强ETF,2013-12-02,510700,0.63
单市,40,红利ETF,2013-12-02,510880,6.69
跨境,41,H股ETF,2013-12-02,510900,1.30
单市,42,国债ETF,2013-12-02,511010,0.11
单市,43,企债ETF,2013-12-02,511210,0.17
跨市,44,医药ETF,2013-12-02,512010,3.23
跨境,45,纳指ETF,2013-12-02,513100,0.49
单市,46,国泰黄金,2013-12-02,518800,0.18
单市,47,黄金ETF,2013-12-02,518880,1.37
单市,1,治理ETF,2013-12-03,510010,33.99
单市,2,超大ETF,2013-12-03,510020,4.71
单市,3,价值ETF,2013-12-03,510030,3.65
单市,4,50ETF,2013-12-03,510050,128.16
单市,5,央企ETF,2013-12-03,510060,5.04
单市,6,民企ETF,2013-12-03,510070,2.34
单市,7,责任ETF,2013-12-03,510090,4.14
单市,8,周期ETF,2013-12-03,510110,0.98
单市,9,非周ETF,2013-12-03,510120,1.00
单市,10,中盘ETF,2013-12-03,510130,3.05
单市,11,消费ETF,2013-12-03,510150,3.91
单市,12,小康ETF,2013-12-03,510160,6.58
单市,13,商品ETF,2013-12-03,510170,2.51
单市,14,180ETF,2013-12-03,510180,249.74
单市,15,龙头ETF,2013-12-03,510190,2.47
单市,16,综指ETF,2013-12-03,510210,1.25
单市,17,中小ETF,2013-12-03,510220,0.27
单市,18,金融ETF,2013-12-03,510230,3.61
单市,19,新兴ETF,2013-12-03,510260,7.19
单市,20,国企ETF,2013-12-03,510270,0.89
单市,21,成长ETF,2013-12-03,510280,3.37
单市,22,380ETF,2013-12-03,510290,1.60
跨市,23,300ETF,2013-12-03,510300,62.07
跨市,24,HS300ETF,2013-12-03,510310,55.16
跨市,25,华夏300,2013-12-03,510330,78.47
单市,26,资源ETF,2013-12-03,510410,3.11
单市,27,180EWETF,2013-12-03,510420,1.13
单市,28,50等权,2013-12-03,510430,0.62
单市,29,500沪市,2013-12-03,510440,0.27
单市,30,180高ETF,2013-12-03,510450,0.30
跨市,31,500ETF,2013-12-03,510500,40.36
跨市,32,广发500,2013-12-03,510510,30.63
单市,33,能源行业,2013-12-03,510610,2.08
单市,34,材料行业,2013-12-03,510620,1.73
单市,35,消费行业,2013-12-03,510630,2.04
