跨境,84,标普500,2017-12-13,513500,2.64
跨境,85,恒指ETF,2017-12-13,513600,0.32
跨境,86,恒生通,2017-12-13,513660,6.83
单市,87,国泰黄金,2017-12-13,518800,0.86
单市,88,黄金ETF,2017-12-13,518880,18.46
单市,1,治理ETF,2017-12-14,510010,4.13
单市,2,超大ETF,2017-12-14,510020,0.88
单市,3,价值ETF,2017-12-14,510030,0.45
单市,4,50ETF,2017-12-14,510050,129.52
单市,5,央企ETF,2017-12-14,510060,1.20
单市,6,民企ETF,2017-12-14,510070,0.47
单市,7,责任ETF,2017-12-14,510090,0.70
单市,8,周期ETF,2017-12-14,510110,0.10
单市,9,非周ETF,2017-12-14,510120,0.10
单市,10,中盘ETF,2017-12-14,510130,0.65
单市,11,消费ETF,2017-12-14,510150,0.26
单市,12,小康ETF,2017-12-14,510160,13.60
单市,13,商品ETF,2017-12-14,510170,0.70
单市,14,180ETF,2017-12-14,510180,56.78
单市,15,龙头ETF,2017-12-14,510190,0.31
单市,16,综指ETF,2017-12-14,510210,0.28
单市,17,中小ETF,2017-12-14,510220,0.17
单市,18,金融ETF,2017-12-14,510230,6.19
单市,19,新兴ETF,2017-12-14,510260,0.57
单市,20,国企ETF,2017-12-14,510270,0.18
单市,21,成长ETF,2017-12-14,510280,0.48
单市,22,380ETF,2017-12-14,510290,1.42
跨市,23,300ETF,2017-12-14,510300,47.44
跨市,24,HS300ETF,2017-12-14,510310,23.84
跨市,25,华夏300,2017-12-14,510330,42.85
跨市,26,广发300,2017-12-14,510360,17.54
单市,27,资源ETF,2017-12-14,510410,1.28
单市,28,180EWETF,2017-12-14,510420,0.52
单市,29,50等权,2017-12-14,510430,0.59
单市,30,500沪市,2017-12-14,510440,0.22
跨市,31,500ETF,2017-12-14,510500,27.66
跨市,32,广发500,2017-12-14,510510,7.83
跨市,33,诺安500,2017-12-14,510520,0.83
跨市,34,国寿500,2017-12-14,510560,1.72
跨市,35,ZZ500,2017-12-14,510580,0.01
单市,36,消费行业,2017-12-14,510630,0.99
单市,37,金融行业,2017-12-14,510650,0.28
单市,38,医药行业,2017-12-14,510660,0.48
单市,39,万家380,2017-12-14,510680,0.69
单市,40,上50ETF,2017-12-14,510710,0.62
单市,41,上海国企,2017-12-14,510810,104.31
单市,42,红利ETF,2017-12-14,510880,4.69
跨境,43,H股ETF,2017-12-14,510900,55.16
单市,44,国债ETF,2017-12-14,511010,0.03
单市,45,城投ETF,2017-12-14,511220,0.37
单市,46,周期债,2017-12-14,511230,0.02
单市,47,十年国债,2017-12-14,511260,0.01
单市,48,德邦货币,2017-12-14,511760,0.00
单市,49,景顺货币,2017-12-14,511890,0.00
跨市,50,券商ETF,2017-12-14,512000,2.39
跨市,51,医药ETF,2017-12-14,512010,0.46
跨市,52,非银ETF,2017-12-14,512070,5.99
跨市,53,1000ETF,2017-12-14,512100,1.14
跨市,54,中证医药,2017-12-14,512120,0.49
跨市,55,房地产,2017-12-14,512200,0.83
跨市,56,景顺食品,2017-12-14,512210,0.01
跨市,57,景顺TMT,2017-12-14,512220,2.83
跨市,58,景顺医药,2017-12-14,512230,0.09
跨市,59,500医药,2017-12-14,512300,0.40
跨市,60,500工业,2017-12-14,512310,1.09
跨市,61,500信息,2017-12-14,512330,1.25
跨市,62,500原料,2017-12-14,512340,0.62
跨市,63,有色金属,2017-12-14,512400,1.33
跨市,64,中证500,2017-12-14,512500,2.84
跨市,65,ETF500,2017-12-14,512510,2.06
跨市,66,富时A50,2017-12-14,512550,0.59
跨市,67,中证军工,2017-12-14,512560,0.42
跨市,68,中证证券,2017-12-14,512570,0.43
跨市,69,环保ETF,2017-12-14,512580,2.01
跨市,70,主要消费,2017-12-14,512600,0.03
跨市,71,医药卫生,2017-12-14,512610,0.14
跨市,72,金融地产,2017-12-14,512640,0.22
跨市,73,军工ETF,2017-12-14,512660,3.97
跨市,74,军工基金,2017-12-14,512680,3.52
跨市,75,银行基金,2017-12-14,512700,0.79
跨市,76,银行ETF,2017-12-14,512800,1.67
跨市,77,军工行业,2017-12-14,512810,1.13
跨市,78,证券ETF,2017-12-14,512880,6.40
跨市,79,证券基金,2017-12-14,512900,3.43
跨市,80,MSCIA股,2017-12-14,512990,3.09
跨境,81,德国30,2017-12-14,513030,1.48
跨境,82,中概互联,2017-12-14,513050,8.51
跨境,83,纳指ETF,2017-12-14,513100,1.29
跨境,84,标普500,2017-12-14,513500,2.67
跨境,85,恒指ETF,2017-12-14,513600,0.32
跨境,86,恒生通,2017-12-14,513660,6.83
单市,87,国泰黄金,2017-12-14,518800,0.87
单市,88,黄金ETF,2017-12-14,518880,18.63
单市,1,治理ETF,2017-12-15,510010,4.13
单市,2,超大ETF,2017-12-15,510020,0.88
单市,3,价值ETF,2017-12-15,510030,0.45
单市,4,50ETF,2017-12-15,510050,130.78
单市,5,央企ETF,2017-12-15,510060,1.20
单市,6,民企ETF,2017-12-15,510070,0.47
单市,7,责任ETF,2017-12-15,510090,0.70
单市,8,周期ETF,2017-12-15,510110,0.10
单市,9,非周ETF,2017-12-15,510120,0.11
单市,10,中盘ETF,2017-12-15,510130,0.65
单市,11,消费ETF,2017-12-15,510150,0.26
单市,12,小康ETF,2017-12-15,510160,13.60
单市,13,商品ETF,2017-12-15,510170,0.70
单市,14,180ETF,2017-12-15,510180,56.80
单市,15,龙头ETF,2017-12-15,510190,0.31
单市,16,综指ETF,2017-12-15,510210,0.28
单市,17,中小ETF,2017-12-15,510220,0.17
单市,18,金融ETF,2017-12-15,510230,6.19
单市,19,新兴ETF,2017-12-15,510260,0.57
单市,20,国企ETF,2017-12-15,510270,0.18
单市,21,成长ETF,2017-12-15,510280,0.48
单市,22,380ETF,2017-12-15,510290,1.42
跨市,23,300ETF,2017-12-15,510300,47.67
跨市,24,HS300ETF,2017-12-15,510310,23.84
跨市,25,华夏300,2017-12-15,510330,42.85
跨市,26,广发300,2017-12-15,510360,17.51
单市,27,资源ETF,2017-12-15,510410,1.28
单市,28,180EWETF,2017-12-15,510420,0.52
单市,29,50等权,2017-12-15,510430,0.59
单市,30,500沪市,2017-12-15,510440,0.22
跨市,31,500ETF,2017-12-15,510500,27.66
跨市,32,广发500,2017-12-15,510510,7.83
跨市,33,诺安500,2017-12-15,510520,0.83
跨市,34,国寿500,2017-12-15,510560,1.72
跨市,35,ZZ500,2017-12-15,510580,0.01
单市,36,消费行业,2017-12-15,510630,1.07
单市,37,金融行业,2017-12-15,510650,0.28
单市,38,医药行业,2017-12-15,510660,0.48
单市,39,万家380,2017-12-15,510680,0.69
单市,40,上50ETF,2017-12-15,510710,0.62
单市,41,上海国企,2017-12-15,510810,105.27
单市,42,红利ETF,2017-12-15,510880,4.71
跨境,43,H股ETF,2017-12-15,510900,55.09
单市,44,国债ETF,2017-12-15,511010,0.03
单市,45,城投ETF,2017-12-15,511220,0.37
单市,46,周期债,2017-12-15,511230,0.02
单市,47,十年国债,2017-12-15,511260,0.01
单市,48,德邦货币,2017-12-15,511760,0.00
单市,49,景顺货币,2017-12-15,511890,0.00
跨市,50,券商ETF,2017-12-15,512000,2.42
跨市,51,医药ETF,2017-12-15,512010,0.46
跨市,52,非银ETF,2017-12-15,512070,5.92
跨市,53,1000ETF,2017-12-15,512100,1.17
跨市,54,中证医药,2017-12-15,512120,0.48
跨市,55,房地产,2017-12-15,512200,0.83
跨市,56,景顺食品,2017-12-15,512210,0.01
跨市,57,景顺TMT,2017-12-15,512220,2.83
跨市,58,景顺医药,2017-12-15,512230,0.09
跨市,59,500医药,2017-12-15,512300,0.40
跨市,60,500工业,2017-12-15,512310,1.09
跨市,61,500信息,2017-12-15,512330,1.25
跨市,62,500原料,2017-12-15,512340,0.62
跨市,63,有色金属,2017-12-15,512400,1.32
跨市,64,中证500,2017-12-15,512500,2.84
跨市,65,ETF500,2017-12-15,512510,2.06
跨市,66,富时A50,2017-12-15,512550,0.59
跨市,67,中证军工,2017-12-15,512560,0.42
跨市,68,中证证券,2017-12-15,512570,0.43
跨市,69,环保ETF,2017-12-15,512580,2.01
跨市,70,主要消费,2017-12-15,512600,0.03
跨市,71,医药卫生,2017-12-15,512610,0.14
跨市,72,金融地产,2017-12-15,512640,0.22
跨市,73,军工ETF,2017-12-15,512660,3.96
跨市,74,军工基金,2017-12-15,512680,3.47
跨市,75,银行基金,2017-12-15,512700,0.78
跨市,76,银行ETF,2017-12-15,512800,1.68
跨市,77,军工行业,2017-12-15,512810,1.13
跨市,78,证券ETF,2017-12-15,512880,6.52
跨市,79,证券基金,2017-12-15,512900,3.42
跨市,80,MSCIA股,2017-12-15,512990,3.09
跨境,81,德国30,2017-12-15,513030,1.48
跨境,82,中概互联,2017-12-15,513050,8.49
跨境,83,纳指ETF,2017-12-15,513100,1.30
跨境,84,标普500,2017-12-15,513500,2.69
跨境,85,恒指ETF,2017-12-15,513600,0.32
跨境,86,恒生通,2017-12-15,513660,6.83
单市,87,国泰黄金,2017-12-15,518800,0.88
单市,88,黄金ETF,2017-12-15,518880,18.60
单市,1,治理ETF,2017-12-18,510010,4.13
单市,2,超大ETF,2017-12-18,510020,0.87
单市,3,价值ETF,2017-12-18,510030,0.45
单市,4,50ETF,2017-12-18,510050,131.15
单市,5,央企ETF,2017-12-18,510060,1.20
单市,6,民企ETF,2017-12-18,510070,0.47
单市,7,责任ETF,2017-12-18,510090,0.70
单市,8,周期ETF,2017-12-18,510110,0.10
单市,9,非周ETF,2017-12-18,510120,0.10
单市,10,中盘ETF,2017-12-18,510130,0.65
单市,11,消费ETF,2017-12-18,510150,0.26
单市,12,小康ETF,2017-12-18,510160,13.56
单市,13,商品ETF,2017-12-18,510170,0.70
单市,14,180ETF,2017-12-18,510180,56.82
单市,15,龙头ETF,2017-12-18,510190,0.31
单市,16,综指ETF,2017-12-18,510210,0.28
单市,17,中小ETF,2017-12-18,510220,0.17
单市,18,金融ETF,2017-12-18,510230,6.19
单市,19,新兴ETF,2017-12-18,510260,0.57
单市,20,国企ETF,2017-12-18,510270,0.18
单市,21,成长ETF,2017-12-18,510280,0.48
单市,22,380ETF,2017-12-18,510290,1.42
跨市,23,300ETF,2017-12-18,510300,47.88
跨市,24,HS300ETF,2017-12-18,510310,23.84
跨市,25,华夏300,2017-12-18,510330,42.85
跨市,26,广发300,2017-12-18,510360,16.67
单市,27,资源ETF,2017-12-18,510410,1.28
单市,28,180EWETF,2017-12-18,510420,0.52
单市,29,50等权,2017-12-18,510430,0.59
单市,30,500沪市,2017-12-18,510440,0.22
跨市,31,500ETF,2017-12-18,510500,27.76
跨市,32,广发500,2017-12-18,510510,7.81
跨市,33,诺安500,2017-12-18,510520,0.83
跨市,34,国寿500,2017-12-18,510560,1.72
跨市,35,ZZ500,2017-12-18,510580,0.01
单市,36,消费行业,2017-12-18,510630,1.00
单市,37,金融行业,2017-12-18,510650,0.28
单市,38,医药行业,2017-12-18,510660,0.48
单市,39,万家380,2017-12-18,510680,0.69
单市,40,上50ETF,2017-12-18,510710,0.62
单市,41,上海国企,2017-12-18,510810,105.93
单市,42,红利ETF,2017-12-18,510880,4.70
跨境,43,H股ETF,2017-12-18,510900,55.03
单市,44,国债ETF,2017-12-18,511010,0.02
单市,45,城投ETF,2017-12-18,511220,0.37
单市,46,周期债,2017-12-18,511230,0.02
单市,47,十年国债,2017-12-18,511260,0.01
单市,48,德邦货币,2017-12-18,511760,0.00
单市,49,景顺货币,2017-12-18,511890,0.00
跨市,50,券商ETF,2017-12-18,512000,2.45
跨市,51,医药ETF,2017-12-18,512010,0.47
跨市,52,非银ETF,2017-12-18,512070,5.92
跨市,53,1000ETF,2017-12-18,512100,1.17
跨市,54,中证医药,2017-12-18,512120,0.49
跨市,55,房地产,2017-12-18,512200,0.82
跨市,56,景顺食品,2017-12-18,512210,0.01
跨市,57,景顺TMT,2017-12-18,512220,2.83
跨市,58,景顺医药,2017-12-18,512230,0.09
跨市,59,500医药,2017-12-18,512300,0.41
跨市,60,500工业,2017-12-18,512310,1.09
跨市,61,500信息,2017-12-18,512330,1.24
跨市,62,500原料,2017-12-18,512340,0.62
跨市,63,有色金属,2017-12-18,512400,1.31
跨市,64,中证500,2017-12-18,512500,2.84
跨市,65,ETF500,2017-12-18,512510,2.06
跨市,66,富时A50,2017-12-18,512550,0.59
跨市,67,中证军工,2017-12-18,512560,0.42
跨市,68,中证证券,2017-12-18,512570,0.43
跨市,69,环保ETF,2017-12-18,512580,2.01
跨市,70,主要消费,2017-12-18,512600,0.03
跨市,71,医药卫生,2017-12-18,512610,0.14
跨市,72,金融地产,2017-12-18,512640,0.22
跨市,73,军工ETF,2017-12-18,512660,3.97
跨市,74,军工基金,2017-12-18,512680,3.47
跨市,75,银行基金,2017-12-18,512700,0.76
跨市,76,银行ETF,2017-12-18,512800,1.69
跨市,77,军工行业,2017-12-18,512810,1.13
跨市,78,证券ETF,2017-12-18,512880,6.66
跨市,79,证券基金,2017-12-18,512900,3.50
跨市,80,MSCIA股,2017-12-18,512990,3.09
跨境,81,德国30,2017-12-18,513030,1.48
跨境,82,中概互联,2017-12-18,513050,8.43
跨境,83,纳指ETF,2017-12-18,513100,1.31
跨境,84,标普500,2017-12-18,513500,2.70
跨境,85,恒指ETF,2017-12-18,513600,0.32
跨境,86,恒生通,2017-12-18,513660,6.43
单市,87,国泰黄金,2017-12-18,518800,0.88
单市,88,黄金ETF,2017-12-18,518880,18.59
单市,1,治理ETF,2017-12-19,510010,4.13
单市,2,超大ETF,2017-12-19,510020,0.87
单市,3,价值ETF,2017-12-19,510030,0.45
单市,4,50ETF,2017-12-19,510050,129.31
单市,5,央企ETF,2017-12-19,510060,1.19
单市,6,民企ETF,2017-12-19,510070,0.47
单市,7,责任ETF,2017-12-19,510090,0.70
单市,8,周期ETF,2017-12-19,510110,0.10
单市,9,非周ETF,2017-12-19,510120,0.10
单市,10,中盘ETF,2017-12-19,510130,0.64
单市,11,消费ETF,2017-12-19,510150,0.26
单市,12,小康ETF,2017-12-19,510160,13.56
单市,13,商品ETF,2017-12-19,510170,0.70
单市,14,180ETF,2017-12-19,510180,56.78
单市,15,龙头ETF,2017-12-19,510190,0.31
单市,16,综指ETF,2017-12-19,510210,0.28
单市,17,中小ETF,2017-12-19,510220,0.17
单市,18,金融ETF,2017-12-19,510230,6.19
单市,19,新兴ETF,2017-12-19,510260,0.57
单市,20,国企ETF,2017-12-19,510270,0.18
单市,21,成长ETF,2017-12-19,510280,0.48
单市,22,380ETF,2017-12-19,510290,1.42
跨市,23,300ETF,2017-12-19,510300,47.86
跨市,24,HS300ETF,2017-12-19,510310,23.82
跨市,25,华夏300,2017-12-19,510330,42.85
跨市,26,广发300,2017-12-19,510360,12.89
单市,27,资源ETF,2017-12-19,510410,1.28
单市,28,180EWETF,2017-12-19,510420,0.52
单市,29,50等权,2017-12-19,510430,0.59
单市,30,500沪市,2017-12-19,510440,0.22
跨市,31,500ETF,2017-12-19,510500,27.83
跨市,32,广发500,2017-12-19,510510,7.81
跨市,33,诺安500,2017-12-19,510520,0.83
跨市,34,国寿500,2017-12-19,510560,1.72
跨市,35,ZZ500,2017-12-19,510580,0.01
单市,36,消费行业,2017-12-19,510630,0.98
单市,37,金融行业,2017-12-19,510650,0.28
单市,38,医药行业,2017-12-19,510660,0.48
单市,39,万家380,2017-12-19,510680,0.69
单市,40,上50ETF,2017-12-19,510710,0.62
单市,41,上海国企,2017-12-19,510810,105.28
单市,42,红利ETF,2017-12-19,510880,4.69
跨境,43,H股ETF,2017-12-19,510900,54.96
单市,44,国债ETF,2017-12-19,511010,0.02
单市,45,城投ETF,2017-12-19,511220,0.37
单市,46,周期债,2017-12-19,511230,0.02
单市,47,十年国债,2017-12-19,511260,0.01
单市,48,德邦货币,2017-12-19,511760,0.00
单市,49,景顺货币,2017-12-19,511890,0.00
跨市,50,券商ETF,2017-12-19,512000,2.48
跨市,51,医药ETF,2017-12-19,512010,0.52
跨市,52,非银ETF,2017-12-19,512070,4.90
跨市,53,1000ETF,2017-12-19,512100,1.17
跨市,54,中证医药,2017-12-19,512120,0.49
跨市,55,房地产,2017-12-19,512200,0.80
跨市,56,景顺食品,2017-12-19,512210,0.01
跨市,57,景顺TMT,2017-12-19,512220,2.83
跨市,58,景顺医药,2017-12-19,512230,0.09
跨市,59,500医药,2017-12-19,512300,0.41
跨市,60,500工业,2017-12-19,512310,1.09
跨市,61,500信息,2017-12-19,512330,1.24
跨市,62,500原料,2017-12-19,512340,0.62
跨市,63,有色金属,2017-12-19,512400,1.32
跨市,64,中证500,2017-12-19,512500,2.84
跨市,65,ETF500,2017-12-19,512510,2.06
跨市,66,富时A50,2017-12-19,512550,0.60
跨市,67,中证军工,2017-12-19,512560,0.42
跨市,68,中证证券,2017-12-19,512570,0.44
跨市,69,环保ETF,2017-12-19,512580,2.01
跨市,70,主要消费,2017-12-19,512600,0.03
跨市,71,医药卫生,2017-12-19,512610,0.14
跨市,72,金融地产,2017-12-19,512640,0.22
跨市,73,军工ETF,2017-12-19,512660,4.01
跨市,74,军工基金,2017-12-19,512680,3.47
跨市,75,银行基金,2017-12-19,512700,0.77
跨市,76,银行ETF,2017-12-19,512800,1.69
跨市,77,军工行业,2017-12-19,512810,1.13
跨市,78,证券ETF,2017-12-19,512880,6.83
跨市,79,证券基金,2017-12-19,512900,3.53
跨市,80,MSCIA股,2017-12-19,512990,3.09
跨境,81,德国30,2017-12-19,513030,1.50
跨境,82,中概互联,2017-12-19,513050,8.34
跨境,83,纳指ETF,2017-12-19,513100,1.31
跨境,84,标普500,2017-12-19,513500,2.72
跨境,85,恒指ETF,2017-12-19,513600,0.31
跨境,86,恒生通,2017-12-19,513660,6.31
单市,87,国泰黄金,2017-12-19,518800,0.88
单市,88,黄金ETF,2017-12-19,518880,18.61
单市,1,治理ETF,2017-12-20,510010,4.13
单市,2,超大ETF,2017-12-20,510020,0.87
单市,3,价值ETF,2017-12-20,510030,0.45
单市,4,50ETF,2017-12-20,510050,128.00
单市,5,央企ETF,2017-12-20,510060,1.19
单市,6,民企ETF,2017-12-20,510070,0.47
单市,7,责任ETF,2017-12-20,510090,0.70
单市,8,周期ETF,2017-12-20,510110,0.10
单市,9,非周ETF,2017-12-20,510120,0.10
单市,10,中盘ETF,2017-12-20,510130,0.64
单市,11,消费ETF,2017-12-20,510150,0.26
单市,12,小康ETF,2017-12-20,510160,13.56
单市,13,商品ETF,2017-12-20,510170,0.70
单市,14,180ETF,2017-12-20,510180,56.77
单市,15,龙头ETF,2017-12-20,510190,0.31
单市,16,综指ETF,2017-12-20,510210,0.28
单市,17,中小ETF,2017-12-20,510220,0.17
单市,18,金融ETF,2017-12-20,510230,6.20
单市,19,新兴ETF,2017-12-20,510260,0.57
单市,20,国企ETF,2017-12-20,510270,0.18
单市,21,成长ETF,2017-12-20,510280,0.48
单市,22,380ETF,2017-12-20,510290,1.42
跨市,23,300ETF,2017-12-20,510300,47.49
跨市,24,HS300ETF,2017-12-20,510310,23.82
跨市,25,华夏300,2017-12-20,510330,42.85
跨市,26,广发300,2017-12-20,510360,12.47
单市,27,资源ETF,2017-12-20,510410,1.28
单市,28,180EWETF,2017-12-20,510420,0.52
单市,29,50等权,2017-12-20,510430,0.59
单市,30,500沪市,2017-12-20,510440,0.22
跨市,31,500ETF,2017-12-20,510500,27.81
跨市,32,广发500,2017-12-20,510510,7.79
跨市,33,诺安500,2017-12-20,510520,0.83
跨市,34,国寿500,2017-12-20,510560,1.72
跨市,35,ZZ500,2017-12-20,510580,0.01
单市,36,消费行业,2017-12-20,510630,0.97
单市,37,金融行业,2017-12-20,510650,0.25
单市,38,医药行业,2017-12-20,510660,0.48
单市,39,万家380,2017-12-20,510680,0.69
单市,40,上50ETF,2017-12-20,510710,0.62
单市,41,上海国企,2017-12-20,510810,105.23
单市,42,红利ETF,2017-12-20,510880,4.67
跨境,43,H股ETF,2017-12-20,510900,53.90
单市,44,国债ETF,2017-12-20,511010,0.02
单市,45,城投ETF,2017-12-20,511220,0.36
单市,46,周期债,2017-12-20,511230,0.02
单市,47,十年国债,2017-12-20,511260,0.01
单市,48,德邦货币,2017-12-20,511760,0.00
单市,49,景顺货币,2017-12-20,511890,0.00
跨市,50,券商ETF,2017-12-20,512000,2.58
跨市,51,医药ETF,2017-12-20,512010,0.52
跨市,52,非银ETF,2017-12-20,512070,4.90
跨市,53,1000ETF,2017-12-20,512100,1.17
跨市,54,中证医药,2017-12-20,512120,0.49
跨市,55,房地产,2017-12-20,512200,0.80
跨市,56,景顺食品,2017-12-20,512210,0.01
跨市,57,景顺TMT,2017-12-20,512220,2.83
跨市,58,景顺医药,2017-12-20,512230,0.09
跨市,59,500医药,2017-12-20,512300,0.41
跨市,60,500工业,2017-12-20,512310,1.09
跨市,61,500信息,2017-12-20,512330,1.24
跨市,62,500原料,2017-12-20,512340,0.62
跨市,63,有色金属,2017-12-20,512400,1.34
跨市,64,中证500,2017-12-20,512500,2.84
跨市,65,ETF500,2017-12-20,512510,2.06
跨市,66,富时A50,2017-12-20,512550,0.59
跨市,67,中证军工,2017-12-20,512560,0.42
跨市,68,中证证券,2017-12-20,512570,0.44
跨市,69,环保ETF,2017-12-20,512580,2.01
跨市,70,主要消费,2017-12-20,512600,0.03
跨市,71,医药卫生,2017-12-20,512610,0.14
跨市,72,金融地产,2017-12-20,512640,0.22
跨市,73,军工ETF,2017-12-20,512660,4.01
跨市,74,军工基金,2017-12-20,512680,3.47
跨市,75,银行基金,2017-12-20,512700,0.79
跨市,76,银行ETF,2017-12-20,512800,1.70
跨市,77,军工行业,2017-12-20,512810,1.13
跨市,78,证券ETF,2017-12-20,512880,7.10
跨市,79,证券基金,2017-12-20,512900,3.58
跨市,80,MSCIA股,2017-12-20,512990,3.09
跨境,81,德国30,2017-12-20,513030,1.50
跨境,82,中概互联,2017-12-20,513050,8.33
跨境,83,纳指ETF,2017-12-20,513100,1.31
跨境,84,标普500,2017-12-20,513500,2.72
跨境,85,恒指ETF,2017-12-20,513600,0.31
跨境,86,恒生通,2017-12-20,513660,5.91
单市,87,国泰黄金,2017-12-20,518800,0.87
单市,88,黄金ETF,2017-12-20,518880,18.64
单市,1,治理ETF,2017-12-21,510010,4.13
单市,2,超大ETF,2017-12-21,510020,0.87
单市,3,价值ETF,2017-12-21,510030,0.45
单市,4,50ETF,2017-12-21,510050,131.15
单市,5,央企ETF,2017-12-21,510060,1.19
单市,6,民企ETF,2017-12-21,510070,0.47
单市,7,责任ETF,2017-12-21,510090,0.70
单市,8,周期ETF,2017-12-21,510110,0.10
单市,9,非周ETF,2017-12-21,510120,0.10
单市,10,中盘ETF,2017-12-21,510130,0.64
单市,11,消费ETF,2017-12-21,510150,0.26
单市,12,小康ETF,2017-12-21,510160,13.56
单市,13,商品ETF,2017-12-21,510170,0.70
单市,14,180ETF,2017-12-21,510180,56.75
单市,15,龙头ETF,2017-12-21,510190,0.31
单市,16,综指ETF,2017-12-21,510210,0.28
单市,17,中小ETF,2017-12-21,510220,0.17
单市,18,金融ETF,2017-12-21,510230,6.20
单市,19,新兴ETF,2017-12-21,510260,0.57
单市,20,国企ETF,2017-12-21,510270,0.18
单市,21,成长ETF,2017-12-21,510280,0.48
单市,22,380ETF,2017-12-21,510290,1.42
跨市,23,300ETF,2017-12-21,510300,48.88
跨市,24,HS300ETF,2017-12-21,510310,23.82
跨市,25,华夏300,2017-12-21,510330,42.85
跨市,26,广发300,2017-12-21,510360,12.14
单市,27,资源ETF,2017-12-21,510410,1.28
单市,28,180EWETF,2017-12-21,510420,0.52
单市,29,50等权,2017-12-21,510430,0.59
单市,30,500沪市,2017-12-21,510440,0.22
跨市,31,500ETF,2017-12-21,510500,27.99
跨市,32,广发500,2017-12-21,510510,7.82
跨市,33,诺安500,2017-12-21,510520,0.83
跨市,34,国寿500,2017-12-21,510560,1.72
跨市,35,ZZ500,2017-12-21,510580,0.01
单市,36,消费行业,2017-12-21,510630,0.89
单市,37,金融行业,2017-12-21,510650,0.23
单市,38,医药行业,2017-12-21,510660,0.48
单市,39,万家380,2017-12-21,510680,0.60
单市,40,上50ETF,2017-12-21,510710,0.62
单市,41,上海国企,2017-12-21,510810,104.67
单市,42,红利ETF,2017-12-21,510880,4.65
跨境,43,H股ETF,2017-12-21,510900,53.77
单市,44,国债ETF,2017-12-21,511010,0.02
单市,45,城投ETF,2017-12-21,511220,0.36
单市,46,周期债,2017-12-21,511230,0.02
单市,47,十年国债,2017-12-21,511260,0.01
单市,48,德邦货币,2017-12-21,511760,0.00
单市,49,景顺货币,2017-12-21,511890,0.00
跨市,50,券商ETF,2017-12-21,512000,2.57
跨市,51,医药ETF,2017-12-21,512010,0.57
跨市,52,非银ETF,2017-12-21,512070,4.90
跨市,53,1000ETF,2017-12-21,512100,1.17
跨市,54,中证医药,2017-12-21,512120,0.50
跨市,55,房地产,2017-12-21,512200,0.79
跨市,56,景顺食品,2017-12-21,512210,0.01
跨市,57,景顺TMT,2017-12-21,512220,2.83
跨市,58,景顺医药,2017-12-21,512230,0.09
跨市,59,500医药,2017-12-21,512300,0.41
跨市,60,500工业,2017-12-21,512310,1.09
跨市,61,500信息,2017-12-21,512330,1.24
跨市,62,500原料,2017-12-21,512340,0.62
跨市,63,有色金属,2017-12-21,512400,1.34
跨市,64,中证500,2017-12-21,512500,2.84
跨市,65,ETF500,2017-12-21,512510,2.06
跨市,66,富时A50,2017-12-21,512550,0.58
跨市,67,中证军工,2017-12-21,512560,0.42
跨市,68,中证证券,2017-12-21,512570,0.44
跨市,69,环保ETF,2017-12-21,512580,2.02
跨市,70,主要消费,2017-12-21,512600,0.03
跨市,71,医药卫生,2017-12-21,512610,0.14
跨市,72,金融地产,2017-12-21,512640,0.22
跨市,73,军工ETF,2017-12-21,512660,4.01
跨市,74,军工基金,2017-12-21,512680,3.47
跨市,75,银行基金,2017-12-21,512700,0.67
跨市,76,银行ETF,2017-12-21,512800,1.69
跨市,77,军工行业,2017-12-21,512810,1.12
跨市,78,证券ETF,2017-12-21,512880,6.85
跨市,79,证券基金,2017-12-21,512900,3.57
跨市,80,MSCIA股,2017-12-21,512990,3.09
跨境,81,德国30,2017-12-21,513030,1.50
跨境,82,中概互联,2017-12-21,513050,8.34
跨境,83,纳指ETF,2017-12-21,513100,1.31
跨境,84,标普500,2017-12-21,513500,2.72
跨境,85,恒指ETF,2017-12-21,513600,0.31
跨境,86,恒生通,2017-12-21,513660,5.91
单市,87,国泰黄金,2017-12-21,518800,0.88
单市,88,黄金ETF,2017-12-21,518880,18.61
单市,1,治理ETF,2017-12-22,510010,4.13
单市,2,超大ETF,2017-12-22,510020,0.87
单市,3,价值ETF,2017-12-22,510030,0.45
单市,4,50ETF,2017-12-22,510050,132.80
单市,5,央企ETF,2017-12-22,510060,1.19
单市,6,民企ETF,2017-12-22,510070,0.47
单市,7,责任ETF,2017-12-22,510090,0.70
单市,8,周期ETF,2017-12-22,510110,0.10
单市,9,非周ETF,2017-12-22,510120,0.10
单市,10,中盘ETF,2017-12-22,510130,0.64
单市,11,消费ETF,2017-12-22,510150,0.26
单市,12,小康ETF,2017-12-22,510160,13.56
单市,13,商品ETF,2017-12-22,510170,0.70
单市,14,180ETF,2017-12-22,510180,56.76
单市,15,龙头ETF,2017-12-22,510190,0.31
单市,16,综指ETF,2017-12-22,510210,0.28
单市,17,中小ETF,2017-12-22,510220,0.17
单市,18,金融ETF,2017-12-22,510230,6.20
单市,19,新兴ETF,2017-12-22,510260,0.57
单市,20,国企ETF,2017-12-22,510270,0.18
单市,21,成长ETF,2017-12-22,510280,0.48
单市,22,380ETF,2017-12-22,510290,1.42
跨市,23,300ETF,2017-12-22,510300,49.48
跨市,24,HS300ETF,2017-12-22,510310,23.82
跨市,25,华夏300,2017-12-22,510330,42.85
跨市,26,广发300,2017-12-22,510360,12.02
